episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
2,0.021744965,0.172555,0.10387205,0.16161118,1,1.0,0.025196064,0.3660484,0.10710428,-0.096581064,"[10.901483, 11.051826]"
2,0.025196064,0.3660484,0.10710428,-0.096581064,0,1.0,0.03251703,0.1695674,0.10517266,0.22788012,"[10.966773, 10.925962]"
2,0.03251703,0.1695674,0.10517266,0.22788012,1,1.0,0.03590838,0.36304143,0.10973026,-0.029863551,"[10.865334, 11.161115]"
2,0.03590838,0.36304143,0.10973026,-0.029863551,1,1.0,0.043169208,0.55643266,0.10913299,-0.28600976,"[10.9906, 11.03326]"
2,0.043169208,0.55643266,0.10913299,-0.28600976,0,1.0,0.054297864,0.35993725,0.10341279,0.03900137,"[11.0290785, 10.872369]"
2,0.054297864,0.35993725,0.10341279,0.03900137,1,1.0,0.061496608,0.5534359,0.10419282,-0.21934687,"[10.890998, 11.033626]"
2,0.061496608,0.5534359,0.10419282,-0.21934687,1,1.0,0.072565325,0.7469261,0.099805884,-0.47743088,"[10.97949, 10.849865]"
2,0.072565325,0.7469261,0.099805884,-0.47743088,0,1.0,0.08750385,0.5505471,0.090257265,-0.15503404,"[10.96001, 10.708238]"
2,0.08750385,0.5505471,0.090257265,-0.15503404,1,1.0,0.098514795,0.74426866,0.08715659,-0.41793388,"[10.827271, 10.721856]"
2,0.098514795,0.74426866,0.08715659,-0.41793388,0,1.0,0.11340017,0.5480267,0.07879791,-0.09909666,"[10.859569, 10.592834]"
2,0.11340017,0.5480267,0.07879791,-0.09909666,0,1.0,0.1243607,0.35186902,0.07681598,0.21736945,"[10.717067, 10.652501]"
2,0.1243607,0.35186902,0.07681598,0.21736945,1,1.0,0.13139808,0.5458136,0.08116336,-0.050127856,"[10.483064, 10.906995]"
2,0.13139808,0.5458136,0.08116336,-0.050127856,1,1.0,0.14231436,0.7396836,0.080160804,-0.31613973,"[10.716217, 10.738822]"
2,0.14231436,0.7396836,0.080160804,-0.31613973,0,1.0,0.15710802,0.5435168,0.07383801,0.0007076573,"[10.716557, 10.49643]"
2,0.15710802,0.5435168,0.07383801,0.0007076573,1,1.0,0.16797836,0.7375064,0.07385217,-0.26779523,"[10.606296, 10.697818]"
2,0.16797836,0.7375064,0.07385217,-0.26779523,0,1.0,0.18272848,0.5414125,0.06849626,0.047236767,"[10.60423, 10.404922]"
2,0.18272848,0.5414125,0.06849626,0.047236767,0,1.0,0.19355674,0.34537858,0.069441,0.36072022,"[10.481242, 10.647658]"
2,0.19355674,0.34537858,0.069441,0.36072022,1,1.0,0.20046431,0.53944826,0.0766554,0.09071647,"[10.025294, 10.595525]"
2,0.20046431,0.53944826,0.0766554,0.09071647,0,1.0,0.21125327,0.34331605,0.07846973,0.4065655,"[10.395181, 10.677272]"
2,0.21125327,0.34331605,0.07846973,0.4065655,1,1.0,0.21811959,0.5372427,0.08660104,0.13961707,"[9.806506, 10.595801]"
2,0.21811959,0.5372427,0.08660104,0.13961707,1,1.0,0.22886445,0.73102444,0.08939338,-0.124537334,"[10.218289, 10.6813545]"
2,0.22886445,0.73102444,0.08939338,-0.124537334,1,1.0,0.24348494,0.92475957,0.08690263,-0.38773298,"[10.523662, 10.563775]"
2,0.24348494,0.92475957,0.08690263,-0.38773298,0,1.0,0.26198012,0.7285184,0.07914797,-0.06896492,"[10.439715, 10.305586]"
2,0.26198012,0.7285184,0.07914797,-0.06896492,1,1.0,0.2765505,0.9224217,0.077768676,-0.33566406,"[10.325919, 10.421109]"
2,0.2765505,0.9224217,0.077768676,-0.33566406,0,1.0,0.29499894,0.7262841,0.0710554,-0.019505914,"[10.255227, 10.127989]"
2,0.29499894,0.7262841,0.0710554,-0.019505914,1,1.0,0.30952463,0.9203189,0.07066528,-0.28895098,"[10.1199255, 10.287316]"
2,0.30952463,0.9203189,0.07066528,-0.28895098,0,1.0,0.327931,0.72426414,0.06488626,0.025155509,"[10.070239, 9.943212]"
2,0.327931,0.72426414,0.06488626,0.025155509,1,1.0,0.3424163,0.91839844,0.065389365,-0.24636999,"[9.911374, 10.139272]"
2,0.3424163,0.91839844,0.065389365,-0.24636999,1,1.0,0.36078423,1.1125286,0.06046197,-0.51773196,"[9.933839, 9.839904]"
2,0.36078423,1.1125286,0.06046197,-0.51773196,0,1.0,0.38303483,0.9166097,0.050107326,-0.20662577,"[9.808797, 9.668137]"
2,0.38303483,0.9166097,0.050107326,-0.20662577,0,1.0,0.401367,0.7208084,0.045974813,0.10143299,"[9.70399, 9.596677]"
2,0.401367,0.7208084,0.045974813,0.10143299,1,1.0,0.41578317,0.9152423,0.048003472,-0.17639792,"[9.422809, 9.74466]"
2,0.41578317,0.9152423,0.048003472,-0.17639792,0,1.0,0.43408802,0.7194674,0.044475514,0.13103373,"[9.553402, 9.47319]"
2,0.43408802,0.7194674,0.044475514,0.13103373,1,1.0,0.44847736,0.913925,0.04709619,-0.14729269,"[9.197902, 9.586907]"
2,0.44847736,0.913925,0.04709619,-0.14729269,0,1.0,0.46675587,0.71816134,0.044150334,0.15986833,"[9.414678, 9.363202]"
2,0.46675587,0.71816134,0.044150334,0.15986833,1,1.0,0.4811191,0.91262436,0.047347702,-0.11856591,"[9.034714, 9.479187]"
2,0.4811191,0.91262436,0.047347702,-0.11856591,0,1.0,0.4993716,0.7168571,0.044976383,0.18867087,"[9.276257, 9.273537]"
2,0.4993716,0.7168571,0.044976383,0.18867087,1,1.0,0.5137087,0.9113077,0.0487498,-0.08949145,"[8.947902, 9.402083]"
2,0.5137087,0.9113077,0.0487498,-0.08949145,1,1.0,0.53193486,1.1056982,0.04695997,-0.36640406,"[9.120915, 9.183988]"
2,0.53193486,1.1056982,0.04695997,-0.36640406,0,1.0,0.55404884,0.9099415,0.03963189,-0.059291515,"[9.013238, 8.8474245]"
2,0.55404884,0.9099415,0.03963189,-0.059291515,1,1.0,0.5722477,1.1044735,0.038446058,-0.33921158,"[8.924298, 9.018028]"
2,0.5722477,1.1044735,0.038446058,-0.33921158,0,1.0,0.59433717,0.9088261,0.031661827,-0.03465713,"[8.832892, 8.636103]"
2,0.59433717,0.9088261,0.031661827,-0.03465713,1,1.0,0.61251366,1.1034801,0.030968685,-0.3171847,"[8.783471, 8.87826]"
2,0.61251366,1.1034801,0.030968685,-0.3171847,0,1.0,0.6345833,0.907931,0.024624992,-0.014898417,"[8.648075, 8.414123]"
2,0.6345833,0.907931,0.024624992,-0.014898417,0,1.0,0.6527419,0.71246475,0.024327023,0.28545114,"[8.71939, 8.756562]"
2,0.6527419,0.71246475,0.024327023,0.28545114,1,1.0,0.6669912,0.90723145,0.030036045,0.0005389682,"[8.996198, 9.128375]"
2,0.6669912,0.90723145,0.030036045,0.0005389682,1,1.0,0.6851358,1.10191,0.030046824,-0.28251794,"[8.693414, 8.736539]"
2,0.6851358,1.10191,0.030046824,-0.28251794,1,1.0,0.707174,1.2965908,0.024396466,-0.5655749,"[8.545837, 8.212863]"
2,0.707174,1.2965908,0.024396466,-0.5655749,0,1.0,0.73310584,1.1011353,0.013084969,-0.26530692,"[7.916106, 7.7593203]"
2,0.73310584,1.1011353,0.013084969,-0.26530692,0,1.0,0.7551285,0.905829,0.0077788304,0.031474244,"[8.447915, 7.966686]"
2,0.7551285,0.905829,0.0077788304,0.031474244,0,1.0,0.7732451,0.7105964,0.0084083155,0.3266013,"[8.932723, 8.723208]"
2,0.7732451,0.7105964,0.0084083155,0.3266013,0,1.0,0.78745705,0.5153557,0.014940341,0.6219239,"[9.2374525, 9.100192]"
2,0.78745705,0.5153557,0.014940341,0.6219239,0,1.0,0.7977642,0.32002836,0.02737882,0.91927457,"[9.376961, 9.128945]"
2,0.7977642,0.32002836,0.02737882,0.91927457,1,1.0,0.8041647,0.51476973,0.045764312,0.6353203,"[9.171193, 9.296675]"
2,0.8041647,0.51476973,0.045764312,0.6353203,0,1.0,0.8144601,0.3190404,0.05847072,0.942057,"[9.082267, 8.983557]"
2,0.8144601,0.3190404,0.05847072,0.942057,1,1.0,0.8208409,0.5133277,0.07731186,0.6683046,"[8.691039, 9.132125]"
2,0.8208409,0.5133277,0.07731186,0.6683046,1,1.0,0.8311075,0.70729434,0.09067795,0.40093085,"[8.681628, 8.837241]"
2,0.8311075,0.70729434,0.09067795,0.40093085,1,1.0,0.84525335,0.9010209,0.09869657,0.13815765,"[8.436517, 8.812622]"
2,0.84525335,0.9010209,0.09869657,0.13815765,1,1.0,0.8632738,1.0946009,0.10145972,-0.12182951,"[8.1794405, 8.5850725]"
2,0.8632738,1.0946009,0.10145972,-0.12182951,1,1.0,0.8851658,1.2881339,0.099023126,-0.38085815,"[8.057235, 8.253744]"
2,0.8851658,1.2881339,0.099023126,-0.38085815,1,1.0,0.9109285,1.4817206,0.091405965,-0.64075035,"[7.9561048, 8.010283]"
2,0.9109285,1.4817206,0.091405965,-0.64075035,1,1.0,0.9405629,1.6754574,0.07859096,-0.9033064,"[7.6193614, 7.721076]"
2,0.9405629,1.6754574,0.07859096,-0.9033064,1,1.0,0.97407204,1.8694319,0.060524832,-1.1702881,"[7.026045, 7.2645597]"
2,0.97407204,1.8694319,0.060524832,-1.1702881,1,1.0,1.0114607,2.0637167,0.03711907,-1.4433984,"[6.215343, 6.628229]"
2,1.0114607,2.0637167,0.03711907,-1.4433984,1,1.0,1.052735,2.2583625,0.008251104,-1.7242556,"[5.456515, 6.0945487]"
2,1.052735,2.2583625,0.008251104,-1.7242556,0,1.0,1.0979023,2.0631473,-0.026234008,-1.4290167,"[4.659992, 5.4334793]"
2,1.0979023,2.0631473,-0.026234008,-1.4290167,1,1.0,1.1391652,2.258583,-0.054814342,-1.7297816,"[4.135197, 4.8578873]"
2,1.1391652,2.258583,-0.054814342,-1.7297816,1,1.0,1.1843369,2.4542868,-0.08940998,-2.0390034,"[3.256843, 4.106929]"
2,1.1843369,2.4542868,-0.08940998,-2.0390034,1,1.0,1.2334226,2.6502078,-0.13019004,-2.3579624,"[2.2699163, 3.1772773]"
2,1.2334226,2.6502078,-0.13019004,-2.3579624,1,1.0,1.2864268,2.8462298,-0.17734928,-2.687675,"[1.2901521, 2.28318]"
2,1.2864268,2.8462298,-0.17734928,-2.687675,1,0.0,1.3433514,3.0421526,-0.2311028,-3.0288177,"[0.24849355, 1.4053445]"
3,-0.036171183,0.032827437,-0.027162664,0.04822319,0,1.0,-0.035514634,-0.16189471,-0.026198199,0.33221382,"[9.359599, 9.247834]"
3,-0.035514634,-0.16189471,-0.026198199,0.33221382,0,1.0,-0.03875253,-0.35663414,-0.019553924,0.61652136,"[9.672533, 9.491794]"
3,-0.03875253,-0.35663414,-0.019553924,0.61652136,0,1.0,-0.045885213,-0.55147755,-0.007223496,0.9029821,"[9.934295, 9.715857]"
3,-0.045885213,-0.55147755,-0.007223496,0.9029821,0,1.0,-0.05691476,-0.7465009,0.010836146,1.1933858,"[10.174921, 9.983024]"
3,-0.05691476,-0.7465009,0.010836146,1.1933858,1,1.0,-0.07184478,-0.55152094,0.034703862,0.90411884,"[10.023623, 10.3886385]"
3,-0.07184478,-0.55152094,0.034703862,0.90411884,0,1.0,-0.0828752,-0.74709535,0.05278624,1.2075046,"[10.257394, 10.478805]"
3,-0.0828752,-0.74709535,0.05278624,1.2075046,1,1.0,-0.09781711,-0.55269355,0.076936334,0.93182003,"[9.647663, 10.705033]"
3,-0.09781711,-0.55269355,0.076936334,0.93182003,1,1.0,-0.108870976,-0.35868937,0.09557273,0.6642716,"[10.072259, 11.048267]"
3,-0.108870976,-0.35868937,0.09557273,0.6642716,0,1.0,-0.11604477,-0.55500174,0.10885817,0.985452,"[10.479733, 11.312871]"
3,-0.11604477,-0.55500174,0.10885817,0.985452,1,1.0,-0.1271448,-0.36149287,0.1285672,0.7288479,"[9.547858, 11.264661]"
3,-0.1271448,-0.36149287,0.1285672,0.7288479,1,1.0,-0.13437466,-0.16836038,0.14314416,0.47923487,"[10.133965, 11.720197]"
3,-0.13437466,-0.16836038,0.14314416,0.47923487,1,1.0,-0.13774186,0.024481416,0.15272886,0.23487148,"[10.6215, 11.846759]"
3,-0.13774186,0.024481416,0.15272886,0.23487148,1,1.0,-0.13725224,0.21712884,0.15742628,-0.0060079996,"[11.371797, 12.028854]"
3,-0.13725224,0.21712884,0.15742628,-0.0060079996,0,1.0,-0.13290966,0.020140568,0.15730613,0.33191288,"[11.803603, 12.026636]"
3,-0.13290966,0.020140568,0.15730613,0.33191288,1,1.0,-0.13250685,0.21271458,0.1639444,0.09267598,"[11.046666, 12.113566]"
3,-0.13250685,0.21271458,0.1639444,0.09267598,1,1.0,-0.12825255,0.4051535,0.1657979,-0.14412785,"[11.776118, 12.30314]"
3,-0.12825255,0.4051535,0.1657979,-0.14412785,1,1.0,-0.120149486,0.5975609,0.16291535,-0.3802596,"[12.074747, 12.275041]"
3,-0.120149486,0.5975609,0.16291535,-0.3802596,1,1.0,-0.10819827,0.7900399,0.15531015,-0.61746955,"[12.021469, 12.060222]"
3,-0.10819827,0.7900399,0.15531015,-0.61746955,0,1.0,-0.092397474,0.5931285,0.14296077,-0.2801798,"[11.979409, 11.916482]"
3,-0.092397474,0.5931285,0.14296077,-0.2801798,1,1.0,-0.080534905,0.7859525,0.13735718,-0.52457774,"[11.902536, 11.948394]"
3,-0.080534905,0.7859525,0.13735718,-0.52457774,0,1.0,-0.06481585,0.58919203,0.12686561,-0.1919607,"[11.824237, 11.782255]"
3,-0.06481585,0.58919203,0.12686561,-0.1919607,1,1.0,-0.05303201,0.78229237,0.1230264,-0.44208485,"[11.832775, 11.901913]"
3,-0.05303201,0.78229237,0.1230264,-0.44208485,0,1.0,-0.037386164,0.58566386,0.11418471,-0.11329273,"[11.705825, 11.669118]"
3,-0.037386164,0.58566386,0.11418471,-0.11329273,1,1.0,-0.025672887,0.7789802,0.11191885,-0.36788157,"[11.719295, 11.82245]"
3,-0.025672887,0.7789802,0.11191885,-0.36788157,0,1.0,-0.010093282,0.5824607,0.10456122,-0.04211101,"[11.616599, 11.588551]"
3,-0.010093282,0.5824607,0.10456122,-0.04211101,1,1.0,0.0015559318,0.77593994,0.103718996,-0.30005985,"[11.560741, 11.762929]"
3,0.0015559318,0.77593994,0.103718996,-0.30005985,0,1.0,0.01707473,0.5795043,0.0977178,0.02344887,"[11.544422, 11.536836]"
3,0.01707473,0.5795043,0.0977178,0.02344887,1,1.0,0.028664816,0.77309895,0.098186776,-0.23687445,"[11.472961, 11.810699]"
3,0.028664816,0.77309895,0.098186776,-0.23687445,1,1.0,0.044126797,0.9666911,0.09344929,-0.49704337,"[11.490596, 11.523532]"
3,0.044126797,0.9666911,0.09344929,-0.49704337,0,1.0,0.06346062,0.77038425,0.083508424,-0.17643385,"[11.285398, 11.244914]"
3,0.06346062,0.77038425,0.083508424,-0.17643385,0,1.0,0.0788683,0.5741727,0.07997975,0.14138086,"[11.334876, 11.3849945]"
3,0.0788683,0.5741727,0.07997975,0.14138086,1,1.0,0.09035175,0.7680635,0.08280736,-0.12503666,"[11.036785, 11.582494]"
3,0.09035175,0.7680635,0.08280736,-0.12503666,1,1.0,0.105713025,0.9619075,0.08030663,-0.3904888,"[11.242501, 11.363961]"
3,0.105713025,0.9619075,0.08030663,-0.3904888,0,1.0,0.12495118,0.7657431,0.072496854,-0.07360571,"[11.054582, 11.038987]"
3,0.12495118,0.7657431,0.072496854,-0.07360571,1,1.0,0.14026603,0.9597548,0.07102474,-0.34256354,"[11.044047, 11.219614]"
3,0.14026603,0.9597548,0.07102474,-0.34256354,0,1.0,0.15946113,0.7636981,0.06417347,-0.028356126,"[10.867198, 10.861058]"
3,0.15946113,0.7636981,0.06417347,-0.028356126,1,1.0,0.1747351,0.95784384,0.063606344,-0.30012128,"[10.853255, 11.08122]"
3,0.1747351,0.95784384,0.063606344,-0.30012128,0,1.0,0.19389197,0.7618757,0.05760392,0.01192423,"[10.710721, 10.697932]"
3,0.19389197,0.7618757,0.05760392,0.01192423,1,1.0,0.20912948,0.9561262,0.057842407,-0.2620421,"[10.642192, 10.908153]"
3,0.20912948,0.9561262,0.057842407,-0.2620421,0,1.0,0.22825201,0.76022834,0.052601565,0.04830944,"[10.554484, 10.542003]"
3,0.22825201,0.76022834,0.052601565,0.04830944,1,1.0,0.24345657,0.95455813,0.053567752,-0.2273243,"[10.439984, 10.743949]"
3,0.24345657,0.95455813,0.053567752,-0.2273243,1,1.0,0.26254773,1.1488752,0.049021266,-0.5026405,"[10.368971, 10.359729]"
3,0.26254773,1.1488752,0.049021266,-0.5026405,0,1.0,0.28552523,0.9530978,0.038968455,-0.19492072,"[10.120856, 10.084044]"
3,0.28552523,0.9530978,0.038968455,-0.19492072,0,1.0,0.3045872,0.75744075,0.035070043,0.10979591,"[10.1156645, 10.08277]"
3,0.3045872,0.75744075,0.035070043,0.10979591,1,1.0,0.319736,0.95204306,0.03726596,-0.1716196,"[9.928799, 10.26686]"
3,0.319736,0.95204306,0.03726596,-0.1716196,0,1.0,0.3387769,0.7564081,0.033833567,0.13258277,"[9.958852, 9.943482]"
3,0.3387769,0.7564081,0.033833567,0.13258277,1,1.0,0.35390505,0.9510295,0.036485225,-0.14923707,"[9.695605, 10.08364]"
3,0.35390505,0.9510295,0.036485225,-0.14923707,1,1.0,0.37292564,1.1456106,0.03350048,-0.43019006,"[9.803568, 9.807811]"
3,0.37292564,1.1456106,0.03350048,-0.43019006,0,1.0,0.39583784,0.95003057,0.024896681,-0.12713747,"[9.516656, 9.437788]"
3,0.39583784,0.95003057,0.024896681,-0.12713747,0,1.0,0.41483846,0.754561,0.022353932,0.17329495,"[9.535242, 9.518123]"
3,0.41483846,0.754561,0.022353932,0.17329495,1,1.0,0.42992967,0.94935596,0.02581983,-0.112253055,"[9.123469, 9.560678]"
3,0.42992967,0.94935596,0.02581983,-0.112253055,1,1.0,0.4489168,1.1440986,0.02357477,-0.39667946,"[9.356266, 9.360466]"
3,0.4489168,1.1440986,0.02357477,-0.39667946,0,1.0,0.47179875,0.94865024,0.01564118,-0.09665805,"[9.103618, 8.972828]"
3,0.47179875,0.94865024,0.01564118,-0.09665805,0,1.0,0.49077177,0.7533077,0.01370802,0.20091832,"[9.136298, 9.124765]"
3,0.49077177,0.7533077,0.01370802,0.20091832,1,1.0,0.5058379,0.9482309,0.017726386,-0.08740905,"[8.942798, 9.286006]"
3,0.5058379,0.9482309,0.017726386,-0.08740905,1,1.0,0.52480257,1.1430943,0.015978204,-0.374447,"[8.993518, 9.004505]"
3,0.52480257,1.1430943,0.015978204,-0.374447,0,1.0,0.5476644,0.94774914,0.008489265,-0.07676916,"[8.774901, 8.591657]"
3,0.5476644,0.94774914,0.008489265,-0.07676916,0,1.0,0.5666194,0.7525065,0.0069538816,0.21858002,"[8.839789, 8.818281]"
3,0.5666194,0.7525065,0.0069538816,0.21858002,1,1.0,0.58166957,0.94752836,0.011325482,-0.07190127,"[8.989066, 9.17325]"
3,0.58166957,0.94752836,0.011325482,-0.07190127,0,1.0,0.6006201,0.7522459,0.009887457,0.22433327,"[8.768541, 8.727467]"
3,0.6006201,0.7522459,0.009887457,0.22433327,1,1.0,0.615665,0.94722515,0.014374122,-0.06521444,"[9.003908, 9.148404]"
3,0.615665,0.94722515,0.014374122,-0.06521444,0,1.0,0.6346095,0.7519001,0.013069834,0.23196873,"[8.699164, 8.63893]"
3,0.6346095,0.7519001,0.013069834,0.23196873,1,1.0,0.64964753,0.9468329,0.017709209,-0.056563053,"[8.984143, 9.103747]"
3,0.64964753,0.9468329,0.017709209,-0.056563053,0,1.0,0.66858417,0.75146157,0.016577948,0.24165423,"[8.651647, 8.577303]"
3,0.66858417,0.75146157,0.016577948,0.24165423,1,1.0,0.6836134,0.9463428,0.021411031,-0.04575381,"[8.975398, 9.072764]"
3,0.6836134,0.9463428,0.021411031,-0.04575381,0,1.0,0.7025403,0.7509205,0.020495955,0.25360686,"[8.645577, 8.554602]"
3,0.7025403,0.7509205,0.020495955,0.25360686,1,1.0,0.7175587,0.94574386,0.025568092,-0.032541465,"[8.985698, 9.069354]"
3,0.7175587,0.94574386,0.025568092,-0.032541465,0,1.0,0.73647356,0.75026476,0.024917264,0.26809755,"[8.681598, 8.571538]"
3,0.73647356,0.75026476,0.024917264,0.26809755,0,1.0,0.75147885,0.5547962,0.030279214,0.56853426,"[8.98206, 9.052211]"
3,0.75147885,0.5547962,0.030279214,0.56853426,0,1.0,0.7625748,0.35926297,0.0416499,0.87060046,"[9.109418, 8.9823675]"
3,0.7625748,0.35926297,0.0416499,0.87060046,1,1.0,0.76976,0.5537944,0.059061907,0.59129786,"[8.858239, 9.078875]"
3,0.76976,0.5537944,0.059061907,0.59129786,1,1.0,0.7808359,0.7480419,0.07088786,0.31778878,"[8.762367, 8.825344]"
3,0.7808359,0.7480419,0.07088786,0.31778878,1,1.0,0.79579675,0.94208634,0.07724364,0.048276678,"[8.505793, 8.883237]"
3,0.79579675,0.94208634,0.07724364,0.048276678,1,1.0,0.8146385,1.1360207,0.07820918,-0.21907021,"[8.270919, 8.546889]"
3,0.8146385,1.1360207,0.07820918,-0.21907021,1,1.0,0.8373589,1.3299426,0.07382777,-0.48609388,"[8.191711, 8.192065]"
3,0.8373589,1.3299426,0.07382777,-0.48609388,0,1.0,0.86395776,1.1338607,0.06410589,-0.17108667,"[7.9582286, 7.897536]"
3,0.86395776,1.1338607,0.06410589,-0.17108667,0,1.0,0.88663495,0.93788254,0.06068416,0.14111093,"[8.055247, 8.025065]"
3,0.88663495,0.93788254,0.06068416,0.14111093,1,1.0,0.90539265,1.1320853,0.06350638,-0.13182673,"[8.291398, 8.531449]"
3,0.90539265,1.1320853,0.06350638,-0.13182673,1,1.0,0.9280343,1.3262428,0.060869843,-0.40381753,"[8.002166, 8.010138]"
3,0.9280343,1.3262428,0.060869843,-0.40381753,0,1.0,0.9545592,1.1303127,0.05279349,-0.09258209,"[7.624563, 7.506214]"
3,0.9545592,1.1303127,0.05279349,-0.09258209,0,1.0,0.97716546,0.93447536,0.05094185,0.21627872,"[8.063572, 8.016378]"
3,0.97716546,0.93447536,0.05094185,0.21627872,1,1.0,0.9958549,1.1288334,0.055267423,-0.059909787,"[8.279559, 8.4480715]"
3,0.9958549,1.1288334,0.055267423,-0.059909787,0,1.0,1.0184317,0.93296444,0.05406923,0.24968551,"[8.035038, 8.023259]"
3,1.0184317,0.93296444,0.05406923,0.24968551,0,1.0,1.0370909,0.7371137,0.05906294,0.5589209,"[8.254823, 8.423451]"
3,1.0370909,0.7371137,0.05906294,0.5589209,1,1.0,1.0518332,0.93135905,0.070241354,0.28541535,"[8.549827, 8.569263]"
3,1.0518332,0.93135905,0.070241354,0.28541535,1,1.0,1.0704603,1.1254126,0.07594966,0.015686823,"[8.107257, 8.353574]"
3,1.0704603,1.1254126,0.07594966,0.015686823,1,1.0,1.0929686,1.3193678,0.0762634,-0.25209957,"[7.857267, 8.024896]"
3,1.0929686,1.3193678,0.0762634,-0.25209957,0,1.0,1.1193559,1.1232444,0.07122141,0.063630186,"[7.4911227, 7.4576216]"
3,1.1193559,1.1232444,0.07122141,0.063630186,1,1.0,1.1418209,1.3172767,0.072494015,-0.20575911,"[7.8395853, 8.018929]"
3,1.1418209,1.3172767,0.072494015,-0.20575911,0,1.0,1.1681664,1.121197,0.06837883,0.10888253,"[7.467715, 7.437335]"
3,1.1681664,1.121197,0.06837883,0.10888253,1,1.0,1.1905904,1.3152759,0.070556484,-0.16146772,"[7.866483, 8.050754]"
3,1.1905904,1.3152759,0.070556484,-0.16146772,1,1.0,1.2168958,1.5093205,0.06732713,-0.4310841,"[7.4749026, 7.446889]"
3,1.2168958,1.5093205,0.06732713,-0.4310841,0,1.0,1.2470822,1.313313,0.058705445,-0.11795974,"[6.9344826, 6.8193502]"
3,1.2470822,1.313313,0.058705445,-0.11795974,0,1.0,1.2733486,1.1174012,0.056346253,0.19265121,"[7.558511, 7.481824]"
3,1.2733486,1.1174012,0.056346253,0.19265121,0,1.0,1.2956965,0.9215204,0.060199276,0.5025632,"[8.178838, 8.256655]"
3,1.2956965,0.9215204,0.060199276,0.5025632,0,1.0,1.314127,0.7256039,0.07025054,0.8135935,"[8.710048, 8.634973]"
3,1.314127,0.7256039,0.07025054,0.8135935,0,1.0,1.328639,0.52959377,0.08652241,1.1275202,"[8.92236, 8.987859]"
3,1.328639,0.52959377,0.08652241,1.1275202,1,1.0,1.3392309,0.72348225,0.10907281,0.8631812,"[8.582084, 9.07676]"
3,1.3392309,0.72348225,0.10907281,0.8631812,1,1.0,1.3537005,0.9169637,0.12633644,0.60668755,"[8.390485, 8.588881]"
3,1.3537005,0.9169637,0.12633644,0.60668755,1,1.0,1.3720398,1.1101139,0.13847019,0.35631555,"[7.9893003, 8.088731]"
3,1.3720398,1.1101139,0.13847019,0.35631555,1,1.0,1.394242,1.3030235,0.1455965,0.11030118,"[7.4124317, 7.967359]"
3,1.394242,1.3030235,0.1455965,0.11030118,1,1.0,1.4203025,1.4957916,0.14780252,-0.1331373,"[6.9844213, 7.669551]"
3,1.4203025,1.4957916,0.14780252,-0.1331373,1,1.0,1.4502184,1.6885213,0.14513978,-0.37578398,"[6.692472, 7.251472]"
3,1.4502184,1.6885213,0.14513978,-0.37578398,1,1.0,1.4839889,1.8813156,0.1376241,-0.61941344,"[6.3518343, 6.750597]"
3,1.4839889,1.8813156,0.1376241,-0.61941344,1,1.0,1.5216151,2.0742743,0.12523583,-0.8657809,"[6.0454736, 6.468418]"
3,1.5216151,2.0742743,0.12523583,-0.8657809,1,1.0,1.5631006,2.2674897,0.107920215,-1.1166109,"[5.719925, 6.2953734]"
3,1.5631006,2.2674897,0.107920215,-1.1166109,1,1.0,1.6084504,2.4610426,0.08558799,-1.3735843,"[4.95736, 5.833749]"
3,1.6084504,2.4610426,0.08558799,-1.3735843,1,1.0,1.6576712,2.6549966,0.05811631,-1.6383184,"[4.0545955, 5.212512]"
3,1.6576712,2.6549966,0.05811631,-1.6383184,1,1.0,1.7107712,2.8493912,0.025349941,-1.9123412,"[3.107301, 4.4051933]"
3,1.7107712,2.8493912,0.025349941,-1.9123412,1,1.0,1.767759,3.044231,-0.012896883,-2.1970549,"[2.0876906, 3.5382092]"
3,1.767759,3.044231,-0.012896883,-2.1970549,1,1.0,1.8286437,3.2394748,-0.056837983,-2.4936879,"[1.2576706, 2.7866642]"
3,1.8286437,3.2394748,-0.056837983,-2.4936879,1,1.0,1.8934331,3.4350193,-0.10671174,-2.8032324,"[0.49272263, 2.04218]"
3,1.8934331,3.4350193,-0.10671174,-2.8032324,1,1.0,1.9621335,3.630681,-0.16277638,-3.1263692,"[-0.1941466, 1.3672028]"
