episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
280,-0.77992445,-0.0035442768,0.028448474,-0.51560414,0,1.0,-0.7799954,-0.19905505,0.018136391,-0.21409391,"[18.777103, 17.927256]"
280,-0.7799954,-0.19905505,0.018136391,-0.21409391,1,1.0,-0.78397644,-0.004197021,0.013854514,-0.50100106,"[18.294825, 18.535606]"
280,-0.78397644,-0.004197021,0.013854514,-0.50100106,0,1.0,-0.7840604,-0.1995115,0.0038344928,-0.20398436,"[18.761751, 17.873863]"
280,-0.7840604,-0.1995115,0.0038344928,-0.20398436,1,1.0,-0.78805065,-0.0044446,-0.00024519456,-0.49545524,"[18.322348, 18.525738]"
280,-0.78805065,-0.0044446,-0.00024519456,-0.49545524,0,1.0,-0.7881395,-0.19956309,-0.010154299,-0.20284958,"[18.731155, 17.755663]"
280,-0.7881395,-0.19956309,-0.010154299,-0.20284958,1,1.0,-0.79213077,-0.0042974046,-0.0142112905,-0.49871832,"[18.326702, 18.467287]"
280,-0.79213077,-0.0042974046,-0.0142112905,-0.49871832,0,1.0,-0.7922167,-0.19921614,-0.024185658,-0.21054773,"[18.714062, 17.615034]"
280,-0.7922167,-0.19921614,-0.024185658,-0.21054773,1,1.0,-0.79620105,-0.003756877,-0.028396612,-0.5107608,"[18.302938, 18.354095]"
280,-0.79620105,-0.003756877,-0.028396612,-0.5107608,0,1.0,-0.7962762,-0.19846754,-0.03861183,-0.22716,"[18.685385, 17.424192]"
280,-0.7962762,-0.19846754,-0.03861183,-0.22716,0,1.0,-0.8002455,-0.39301702,-0.04315503,0.053097647,"[18.253933, 18.18962]"
280,-0.8002455,-0.39301702,-0.04315503,0.053097647,0,1.0,-0.8081059,-0.5874945,-0.042093076,0.33185858,"[18.322504, 18.156862]"
280,-0.8081059,-0.5874945,-0.042093076,0.33185858,0,1.0,-0.81985575,-0.7819928,-0.035455905,0.6109759,"[18.633629, 18.317715]"
280,-0.81985575,-0.7819928,-0.035455905,0.6109759,0,1.0,-0.83549565,-0.97660166,-0.023236385,0.8922839,"[18.75193, 18.5539]"
280,-0.83549565,-0.97660166,-0.023236385,0.8922839,1,1.0,-0.8550277,-0.7811724,-0.0053907065,0.5923882,"[18.282043, 18.518913]"
280,-0.8550277,-0.7811724,-0.0053907065,0.5923882,1,1.0,-0.8706511,-0.58597535,0.0064570582,0.29801214,"[18.462486, 18.553024]"
280,-0.8706511,-0.58597535,0.0064570582,0.29801214,0,1.0,-0.8823706,-0.7811888,0.012417301,0.5927245,"[18.41953, 18.371817]"
280,-0.8823706,-0.7811888,0.012417301,0.5927245,1,1.0,-0.8979944,-0.58624285,0.02427179,0.3039787,"[18.255516, 18.527023]"
280,-0.8979944,-0.58624285,0.02427179,0.3039787,1,1.0,-0.9097192,-0.39147505,0.030351365,0.01904828,"[18.377104, 18.447943]"
280,-0.9097192,-0.39147505,0.030351365,0.01904828,1,1.0,-0.9175488,-0.19680122,0.03073233,-0.26390603,"[18.378252, 18.74084]"
280,-0.9175488,-0.19680122,0.03073233,-0.26390603,1,1.0,-0.92148477,-0.0021310877,0.02545421,-0.54673946,"[18.382936, 18.651026]"
280,-0.92148477,-0.0021310877,0.02545421,-0.54673946,0,1.0,-0.9215274,-0.19760124,0.01451942,-0.24614647,"[18.751822, 17.925896]"
280,-0.9215274,-0.19760124,0.01451942,-0.24614647,1,1.0,-0.9254794,-0.002689642,0.009596491,-0.5342145,"[18.417593, 18.6389]"
280,-0.9254794,-0.002689642,0.009596491,-0.5342145,0,1.0,-0.92553324,-0.19794522,-0.001087799,-0.23852329,"[18.751505, 17.852169]"
280,-0.92553324,-0.19794522,-0.001087799,-0.23852329,1,1.0,-0.9294921,-0.0028077501,-0.0058582644,-0.53154916,"[18.417833, 18.579437]"
280,-0.9294921,-0.0028077501,-0.0058582644,-0.53154916,0,1.0,-0.92954826,-0.19784681,-0.016489247,-0.24071789,"[18.743244, 17.711548]"
280,-0.92954826,-0.19784681,-0.016489247,-0.24071789,1,1.0,-0.9335052,-0.0024932423,-0.021303605,-0.53855604,"[18.394962, 18.469997]"
280,-0.9335052,-0.0024932423,-0.021303605,-0.53855604,0,1.0,-0.93355507,-0.19730932,-0.032074727,-0.252661,"[18.707615, 17.488592]"
280,-0.93355507,-0.19730932,-0.032074727,-0.252661,0,1.0,-0.93750125,-0.39195895,-0.037127946,0.029734896,"[18.346104, 18.295834]"
280,-0.93750125,-0.39195895,-0.037127946,0.029734896,1,1.0,-0.94534045,-0.19632477,-0.036533248,-0.27442724,"[18.30944, 18.397907]"
280,-0.94534045,-0.19632477,-0.036533248,-0.27442724,0,1.0,-0.9492669,-0.39090693,-0.042021792,0.006512868,"[18.27439, 18.148027]"
280,-0.9492669,-0.39090693,-0.042021792,0.006512868,1,1.0,-0.9570851,-0.19520831,-0.041891534,-0.29912668,"[18.220827, 18.324013]"
280,-0.9570851,-0.19520831,-0.041891534,-0.29912668,0,1.0,-0.96098924,-0.38970888,-0.04787407,-0.019944323,"[18.197311, 17.963827]"
280,-0.96098924,-0.38970888,-0.04787407,-0.019944323,1,1.0,-0.96878344,-0.1939342,-0.048272956,-0.32733944,"[18.119478, 18.223768]"
280,-0.96878344,-0.1939342,-0.048272956,-0.32733944,0,1.0,-0.9726621,-0.38833684,-0.054819744,-0.05026192,"[18.136229, 17.714828]"
280,-0.9726621,-0.38833684,-0.054819744,-0.05026192,1,1.0,-0.9804288,-0.19247344,-0.055824984,-0.3597246,"[18.025284, 18.091724]"
280,-0.9804288,-0.19247344,-0.055824984,-0.3597246,0,1.0,-0.9842783,-0.38675922,-0.06301948,-0.08515395,"[17.942097, 17.28223]"
280,-0.9842783,-0.38675922,-0.06301948,-0.08515395,0,1.0,-0.9920135,-0.58092386,-0.06472255,0.18699941,"[17.85408, 17.84366]"
280,-0.9920135,-0.58092386,-0.06472255,0.18699941,0,1.0,-1.003632,-0.775063,-0.060982566,0.4585832,"[18.16977, 17.682203]"
280,-1.003632,-0.775063,-0.060982566,0.4585832,0,1.0,-1.0191332,-0.96927226,-0.0518109,0.7314378,"[18.520283, 18.040419]"
280,-1.0191332,-0.96927226,-0.0518109,0.7314378,0,1.0,-1.0385187,-1.1636413,-0.037182145,1.0073746,"[18.283045, 18.140392]"
280,-1.0385187,-1.1636413,-0.037182145,1.0073746,1,1.0,-1.0617915,-0.96804327,-0.017034652,0.70325124,"[17.957935, 18.310173]"
280,-1.0617915,-0.96804327,-0.017034652,0.70325124,0,1.0,-1.0811523,-1.162925,-0.0029696273,0.9905236,"[18.193203, 18.189201]"
280,-1.0811523,-1.162925,-0.0029696273,0.9905236,1,1.0,-1.1044109,-0.9677634,0.016840843,0.6969094,"[17.602613, 18.213776]"
280,-1.1044109,-0.9677634,0.016840843,0.6969094,1,1.0,-1.1237662,-0.77287906,0.030779032,0.40957522,"[17.78984, 17.980513]"
280,-1.1237662,-0.77287906,0.030779032,0.40957522,1,1.0,-1.1392237,-0.57820666,0.038970537,0.1267526,"[18.019995, 18.052195]"
280,-1.1392237,-0.57820666,0.038970537,0.1267526,1,1.0,-1.1507878,-0.38366404,0.04150559,-0.15338533,"[18.050323, 18.330599]"
280,-1.1507878,-0.38366404,0.04150559,-0.15338533,1,1.0,-1.1584611,-0.18916023,0.038437884,-0.43269068,"[17.927183, 18.817547]"
280,-1.1584611,-0.18916023,0.038437884,-0.43269068,1,1.0,-1.1622443,0.005397012,0.029784068,-0.713013,"[18.088505, 18.162487]"
280,-1.1622443,0.005397012,0.029784068,-0.713013,0,1.0,-1.1621364,-0.19012438,0.015523809,-0.41110578,"[18.438637, 17.197445]"
280,-1.1621364,-0.19012438,0.015523809,-0.41110578,0,1.0,-1.1659389,-0.3854629,0.0073016933,-0.113569446,"[18.08268, 18.077211]"
280,-1.1659389,-0.3854629,0.0073016933,-0.113569446,1,1.0,-1.1736481,-0.19044635,0.005030304,-0.4039398,"[18.038265, 18.692936]"
280,-1.1736481,-0.19044635,0.005030304,-0.4039398,0,1.0,-1.1774571,-0.38563928,-0.0030484921,-0.10967523,"[18.074125, 18.036417]"
280,-1.1774571,-0.38563928,-0.0030484921,-0.10967523,1,1.0,-1.1851698,-0.19047378,-0.0052419966,-0.40331838,"[18.058556, 18.636671]"
280,-1.1851698,-0.19047378,-0.0052419966,-0.40331838,0,1.0,-1.1889793,-0.385521,-0.013308364,-0.112292714,"[18.041769, 17.935911]"
280,-1.1889793,-0.385521,-0.013308364,-0.112292714,1,1.0,-1.1966897,-0.1902109,-0.015554219,-0.40914446,"[18.044018, 18.547144]"
280,-1.1966897,-0.1902109,-0.015554219,-0.40914446,0,1.0,-1.2004939,-0.38510892,-0.023737108,-0.12140557,"[17.98806, 17.774124]"
280,-1.2004939,-0.38510892,-0.023737108,-0.12140557,1,1.0,-1.2081962,-0.18965505,-0.026165219,-0.42148182,"[17.991928, 18.418812]"
280,-1.2081962,-0.18965505,-0.026165219,-0.42148182,0,1.0,-1.2119893,-0.3843967,-0.034594856,-0.137161,"[17.911795, 17.543232]"
280,-1.2119893,-0.3843967,-0.034594856,-0.137161,1,1.0,-1.2196772,-0.18879677,-0.037338074,-0.44055423,"[17.882713, 18.235182]"
280,-1.2196772,-0.18879677,-0.037338074,-0.44055423,0,1.0,-1.2234532,-0.38337097,-0.04614916,-0.15987119,"[17.808365, 17.23232]"
280,-1.2234532,-0.38337097,-0.04614916,-0.15987119,1,1.0,-1.2311206,-0.18761975,-0.049346585,-0.46674845,"[17.698399, 17.96666]"
280,-1.2311206,-0.18761975,-0.049346585,-0.46674845,0,1.0,-1.2348729,-0.38201103,-0.05868155,-0.19001849,"[17.645617, 16.80635]"
280,-1.2348729,-0.38201103,-0.05868155,-0.19001849,1,1.0,-1.2425132,-0.1861008,-0.06248192,-0.5006205,"[17.467733, 17.611689]"
280,-1.2425132,-0.1861008,-0.06248192,-0.5006205,0,1.0,-1.2462351,-0.38028887,-0.072494335,-0.22826453,"[17.407963, 16.23704]"
280,-1.2462351,-0.38028887,-0.072494335,-0.22826453,0,1.0,-1.2538409,-0.574304,-0.07705962,0.0406991,"[17.194273, 17.12931]"
280,-1.2538409,-0.574304,-0.07705962,0.0406991,1,1.0,-1.265327,-0.37816644,-0.07624564,-0.27526724,"[17.321623, 17.356663]"
280,-1.265327,-0.37816644,-0.07624564,-0.27526724,0,1.0,-1.2728903,-0.5721224,-0.08175099,-0.007573005,"[16.926275, 16.608963]"
280,-1.2728903,-0.5721224,-0.08175099,-0.007573005,1,1.0,-1.2843328,-0.375929,-0.081902444,-0.32488832,"[16.991356, 17.009567]"
280,-1.2843328,-0.375929,-0.081902444,-0.32488832,0,1.0,-1.2918514,-0.5697951,-0.088400215,-0.05911641,"[16.614712, 15.96834]"
280,-1.2918514,-0.5697951,-0.088400215,-0.05911641,0,1.0,-1.3032473,-0.76354563,-0.08958254,0.20441878,"[16.611752, 16.55372]"
280,-1.3032473,-0.76354563,-0.08958254,0.20441878,0,1.0,-1.3185182,-0.95727986,-0.08549417,0.46755284,"[17.149405, 16.65564]"
280,-1.3185182,-0.95727986,-0.08549417,0.46755284,0,1.0,-1.3376638,-1.1510965,-0.07614311,0.7321113,"[17.883003, 17.117378]"
280,-1.3376638,-1.1510965,-0.07614311,0.7321113,0,1.0,-1.3606857,-1.3450884,-0.06150088,0.9998914,"[17.79239, 17.364365]"
280,-1.3606857,-1.3450884,-0.06150088,0.9998914,1,1.0,-1.3875874,-1.1492007,-0.041503053,0.6885456,"[17.221119, 17.405342]"
280,-1.3875874,-1.1492007,-0.041503053,0.6885456,0,1.0,-1.4105715,-1.3437228,-0.027732143,0.96787906,"[17.683918, 17.296293]"
280,-1.4105715,-1.3437228,-0.027732143,0.96787906,1,1.0,-1.437446,-1.1482396,-0.0083745625,0.6666149,"[17.081669, 17.29023]"
280,-1.437446,-1.1482396,-0.0083745625,0.6666149,0,1.0,-1.4604107,-1.3432441,0.0049577355,0.9566493,"[17.5921, 17.252941]"
280,-1.4604107,-1.3432441,0.0049577355,0.9566493,1,1.0,-1.4872756,-1.1481892,0.024090722,0.66552806,"[16.892033, 17.11749]"
280,-1.4872756,-1.1481892,0.024090722,0.66552806,0,1.0,-1.5102394,-1.3436378,0.03740128,0.9656979,"[17.41064, 17.242413]"
280,-1.5102394,-1.3436378,0.03740128,0.9656979,1,1.0,-1.5371121,-1.1490376,0.05671524,0.6849952,"[16.794579, 17.092602]"
280,-1.5371121,-1.1490376,0.05671524,0.6849952,1,1.0,-1.5600929,-0.954747,0.07041515,0.41069326,"[17.296408, 17.329771]"
280,-1.5600929,-0.954747,0.07041515,0.41069326,1,1.0,-1.5791879,-0.76069033,0.07862901,0.14101446,"[17.437359, 17.590942]"
280,-1.5791879,-0.76069033,0.07862901,0.14101446,1,1.0,-1.5944017,-0.5667774,0.0814493,-0.12586312,"[17.384378, 18.097755]"
280,-1.5944017,-0.5667774,0.0814493,-0.12586312,1,1.0,-1.6057372,-0.37291104,0.07893204,-0.391779,"[17.529963, 18.741386]"
280,-1.6057372,-0.37291104,0.07893204,-0.391779,1,1.0,-1.6131954,-0.17899281,0.07109646,-0.65856874,"[17.62367, 18.5858]"
280,-1.6131954,-0.17899281,0.07109646,-0.65856874,1,1.0,-1.6167753,0.015071357,0.05792508,-0.92804486,"[17.736837, 17.805832]"
280,-1.6167753,0.015071357,0.05792508,-0.92804486,0,1.0,-1.6164739,-0.1807828,0.03936418,-0.6177359,"[18.131174, 16.978796]"
280,-1.6164739,-0.1807828,0.03936418,-0.6177359,1,1.0,-1.6200895,0.013767806,0.027009465,-0.89776564,"[17.773901, 17.784405]"
280,-1.6200895,0.013767806,0.027009465,-0.89776564,0,1.0,-1.6198142,-0.18170965,0.009054152,-0.59671664,"[18.072292, 16.767431]"
280,-1.6198142,-0.18170965,0.009054152,-0.59671664,0,1.0,-1.6234484,-0.37695712,-0.0028801805,-0.3011955,"[17.761253, 17.599041]"
280,-1.6234484,-0.37695712,-0.0028801805,-0.3011955,1,1.0,-1.6309875,-0.18179424,-0.008904091,-0.5947854,"[17.644629, 18.194504]"
280,-1.6309875,-0.18179424,-0.008904091,-0.5947854,0,1.0,-1.6346234,-0.37679043,-0.020799799,-0.30492046,"[17.67209, 17.336134]"
280,-1.6346234,-0.37679043,-0.020799799,-0.30492046,1,1.0,-1.6421592,-0.18137835,-0.026898207,-0.6040899,"[17.565887, 17.982822]"
280,-1.6421592,-0.18137835,-0.026898207,-0.6040899,0,1.0,-1.6457868,-0.37611398,-0.038980007,-0.31999922,"[17.506618, 16.92452]"
280,-1.6457868,-0.37611398,-0.038980007,-0.31999922,1,1.0,-1.653309,-0.18045922,-0.04537999,-0.6247157,"[17.412895, 17.68467]"
280,-1.653309,-0.18045922,-0.04537999,-0.6247157,0,1.0,-1.6569182,-0.37491924,-0.057874303,-0.34666306,"[17.259544, 16.349134]"
280,-1.6569182,-0.37491924,-0.057874303,-0.34666306,1,1.0,-1.6644167,-0.17902388,-0.064807564,-0.6570197,"[17.116703, 17.173649]"
280,-1.6644167,-0.17902388,-0.064807564,-0.6570197,0,1.0,-1.6679971,-0.37318668,-0.07794796,-0.38542697,"[16.909332, 15.581299]"
280,-1.6679971,-0.37318668,-0.07794796,-0.38542697,0,1.0,-1.6754608,-0.5671205,-0.0856565,-0.11830303,"[16.76458, 16.472906]"
280,-1.6754608,-0.5671205,-0.0856565,-0.11830303,1,1.0,-1.6868032,-0.37088236,-0.08802256,-0.43673325,"[16.77669, 17.086994]"
280,-1.6868032,-0.37088236,-0.08802256,-0.43673325,0,1.0,-1.6942209,-0.56465524,-0.096757226,-0.17304444,"[16.433352, 15.7358055]"
280,-1.6942209,-0.56465524,-0.096757226,-0.17304444,1,1.0,-1.705514,-0.36829123,-0.10021811,-0.49461508,"[16.330334, 16.515602]"
280,-1.705514,-0.36829123,-0.10021811,-0.49461508,0,1.0,-1.7128798,-0.5618676,-0.11011042,-0.23512228,"[15.950128, 14.758763]"
280,-1.7128798,-0.5618676,-0.11011042,-0.23512228,1,1.0,-1.7241172,-0.3653588,-0.11481286,-0.56040746,"[15.717184, 15.743391]"
280,-1.7241172,-0.3653588,-0.11481286,-0.56040746,0,1.0,-1.7314243,-0.558698,-0.12602101,-0.30598885,"[15.189517, 13.427555]"
280,-1.7314243,-0.558698,-0.12602101,-0.30598885,0,1.0,-1.7425983,-0.75181997,-0.13214079,-0.05555533,"[15.127266, 14.726366]"
280,-1.7425983,-0.75181997,-0.13214079,-0.05555533,0,1.0,-1.7576346,-0.94482404,-0.13325189,0.19269048,"[15.451811, 15.291355]"
280,-1.7576346,-0.94482404,-0.13325189,0.19269048,0,1.0,-1.7765312,-1.1378131,-0.12939808,0.44054756,"[15.847207, 15.593792]"
280,-1.7765312,-1.1378131,-0.12939808,0.44054756,0,1.0,-1.7992874,-1.3308891,-0.12058713,0.6898034,"[16.439384, 15.972988]"
280,-1.7992874,-1.3308891,-0.12058713,0.6898034,0,1.0,-1.8259052,-1.5241497,-0.106791064,0.94222224,"[17.180325, 16.499844]"
280,-1.8259052,-1.5241497,-0.106791064,0.94222224,0,1.0,-1.8563882,-1.7176831,-0.087946616,1.1995317,"[17.015963, 16.495321]"
280,-1.8563882,-1.7176831,-0.087946616,1.1995317,1,1.0,-1.8907418,-1.5215403,-0.063955985,0.88063174,"[16.367325, 16.486763]"
280,-1.8907418,-1.5215403,-0.063955985,0.88063174,0,1.0,-1.9211727,-1.7157379,-0.04634335,1.1525422,"[17.056362, 16.55945]"
280,-1.9211727,-1.7157379,-0.04634335,1.1525422,1,1.0,-1.9554875,-1.520043,-0.023292506,0.8456951,"[16.345194, 16.403437]"
280,-1.9554875,-1.520043,-0.023292506,0.8456951,0,1.0,-1.9858882,-1.7148396,-0.006378604,1.1309632,"[17.003601, 16.524387]"
280,-1.9858882,-1.7148396,-0.006378604,1.1309632,1,1.0,-2.020185,-1.5196347,0.01624066,0.83628654,"[16.281277, 16.323206]"
280,-2.020185,-1.5196347,0.01624066,0.83628654,0,1.0,-2.0505779,-1.7149746,0.03296639,1.1340324,"[17.120625, 16.67373]"
280,-2.0505779,-1.7149746,0.03296639,1.1340324,1,1.0,-2.0848773,-1.5202993,0.05564704,0.8518684,"[16.300047, 16.461275]"
280,-2.0848773,-1.5202993,0.05564704,0.8518684,0,1.0,-2.1152833,-1.716134,0.07268441,1.1615175,"[17.27691, 16.93104]"
280,-2.1152833,-1.716134,0.07268441,1.1615175,1,1.0,-2.149606,-1.52203,0.09591476,0.8924808,"[16.43212, 16.75052]"
280,-2.149606,-1.52203,0.09591476,0.8924808,0,1.0,-2.1800466,-1.718313,0.113764375,1.2137077,"[17.332434, 17.226439]"
280,-2.1800466,-1.718313,0.113764375,1.2137077,1,1.0,-2.2144127,-1.5248278,0.13803853,0.95873064,"[16.465092, 17.001188]"
280,-2.2144127,-1.5248278,0.13803853,0.95873064,1,1.0,-2.2449093,-1.3318045,0.15721314,0.7124044,"[17.19361, 17.427923]"
280,-2.2449093,-1.3318045,0.15721314,0.7124044,1,1.0,-2.2715454,-1.1391683,0.17146122,0.473044,"[17.057894, 17.811234]"
280,-2.2715454,-1.1391683,0.17146122,0.473044,1,1.0,-2.294329,-0.94682986,0.1809221,0.23892991,"[17.103704, 18.422308]"
280,-2.294329,-0.94682986,0.1809221,0.23892991,1,1.0,-2.3132653,-0.75469154,0.1857007,0.0083278455,"[17.666113, 19.499786]"
280,-2.3132653,-0.75469154,0.1857007,0.0083278455,1,1.0,-2.3283591,-0.562651,0.18586726,-0.2204976,"[18.065018, 20.066439]"
280,-2.3283591,-0.562651,0.18586726,-0.2204976,1,1.0,-2.3396122,-0.3706048,0.18145731,-0.4492744,"[18.535507, 20.331253]"
280,-2.3396122,-0.3706048,0.18145731,-0.4492744,1,1.0,-2.3470244,-0.17845082,0.17247182,-0.67971694,"[18.896778, 20.61252]"
280,-2.3470244,-0.17845082,0.17247182,-0.67971694,1,1.0,-2.3505933,0.0139092,0.15887748,-0.91352034,"[19.25343, 20.783865]"
280,-2.3505933,0.0139092,0.15887748,-0.91352034,1,1.0,-2.350315,0.20656672,0.14060707,-1.1523533,"[19.575466, 20.796175]"
280,-2.350315,0.20656672,0.14060707,-1.1523533,1,1.0,-2.3461838,0.39960277,0.11756001,-1.3978474,"[19.73235, 20.094755]"
280,-2.3461838,0.39960277,0.11756001,-1.3978474,0,1.0,-2.3381917,0.2032316,0.08960306,-1.0708406,"[19.683756, 18.806337]"
280,-2.3381917,0.2032316,0.08960306,-1.0708406,1,1.0,-2.3341272,0.3970619,0.068186246,-1.3341117,"[19.830515, 20.065321]"
280,-2.3341272,0.3970619,0.068186246,-1.3341117,0,1.0,-2.326186,0.20114997,0.041504014,-1.0208954,"[19.777151, 18.704779]"
280,-2.326186,0.20114997,0.041504014,-1.0208954,0,1.0,-2.3221629,0.005500304,0.021086106,-0.71547496,"[19.828712, 19.786335]"
280,-2.3221629,0.005500304,0.021086106,-0.71547496,1,1.0,-2.322053,0.20032413,0.006776606,-1.0014468,"[19.626282, 20.173964]"
280,-2.322053,0.20032413,0.006776606,-1.0014468,0,1.0,-2.3180463,0.0051122834,-0.013252332,-0.7066435,"[19.70024, 19.354563]"
280,-2.3180463,0.0051122834,-0.013252332,-0.7066435,1,1.0,-2.3179443,0.2004153,-0.027385203,-1.0034684,"[19.517096, 19.810791]"
280,-2.3179443,0.2004153,-0.027385203,-1.0034684,0,1.0,-2.313936,0.0056696855,-0.04745457,-0.7195098,"[19.484325, 18.725382]"
280,-2.313936,0.0056696855,-0.04745457,-0.7195098,1,1.0,-2.3138225,0.20141499,-0.061844766,-1.0267435,"[19.274431, 19.281754]"
280,-2.3138225,0.20141499,-0.061844766,-1.0267435,0,1.0,-2.3097942,0.007168455,-0.08237964,-0.7541016,"[19.134302, 17.83865]"
280,-2.3097942,0.007168455,-0.08237964,-0.7541016,0,1.0,-2.309651,-0.18672697,-0.09746167,-0.488437,"[18.989847, 18.531313]"
280,-2.309651,-0.18672697,-0.09746167,-0.488437,0,1.0,-2.3133852,-0.38034853,-0.10723041,-0.22799136,"[18.993568, 18.918758]"
280,-2.3133852,-0.38034853,-0.10723041,-0.22799136,1,1.0,-2.3209922,-0.18387058,-0.11179023,-0.5524809,"[18.822512, 19.077251]"
280,-2.3209922,-0.18387058,-0.11179023,-0.5524809,0,1.0,-2.3246698,-0.37725976,-0.12283985,-0.29700574,"[18.615316, 18.388248]"
280,-2.3246698,-0.37725976,-0.12283985,-0.29700574,1,1.0,-2.3322148,-0.18062033,-0.12877996,-0.6257664,"[18.530954, 18.62243]"
280,-2.3322148,-0.18062033,-0.12877996,-0.6257664,0,1.0,-2.3358274,-0.37373176,-0.1412953,-0.37625465,"[17.902205, 17.326668]"
280,-2.3358274,-0.37373176,-0.1412953,-0.37625465,0,1.0,-2.343302,-0.56659377,-0.14882039,-0.13124734,"[18.048016, 17.939814]"
280,-2.343302,-0.56659377,-0.14882039,-0.13124734,1,1.0,-2.3546338,-0.36968812,-0.15144533,-0.46693298,"[17.685717, 18.161442]"
280,-2.3546338,-0.36968812,-0.15144533,-0.46693298,0,1.0,-2.3620276,-0.56238234,-0.16078399,-0.2255549,"[17.377338, 17.090094]"
280,-2.3620276,-0.56238234,-0.16078399,-0.2255549,1,1.0,-2.3732753,-0.3653715,-0.1652951,-0.56432676,"[17.083868, 17.395636]"
280,-2.3732753,-0.3653715,-0.1652951,-0.56432676,0,1.0,-2.3805828,-0.55783564,-0.17658164,-0.32794127,"[15.690817, 14.779206]"
280,-2.3805828,-0.55783564,-0.17658164,-0.32794127,1,1.0,-2.3917394,-0.36069712,-0.18314046,-0.6706964,"[16.104593, 16.198116]"
280,-2.3917394,-0.36069712,-0.18314046,-0.6706964,0,1.0,-2.3989534,-0.5528645,-0.19655438,-0.4408087,"[13.353171, 11.585326]"
280,-2.3989534,-0.5528645,-0.19655438,-0.4408087,0,0.0,-2.4100106,-0.74474114,-0.20537056,-0.2159511,"[14.072413, 13.51506]"
281,-0.005013487,-0.028995667,-0.0012501534,0.03822636,1,1.0,-0.0055934,0.16614419,-0.00048562628,-0.25485075,"[17.896755, 18.59642]"
281,-0.0055934,0.16614419,-0.00048562628,-0.25485075,1,1.0,-0.0022705165,0.36127308,-0.0055826413,-0.5476868,"[18.504654, 18.797443]"
281,-0.0022705165,0.36127308,-0.0055826413,-0.5476868,0,1.0,0.004954945,0.16623,-0.016536377,-0.25676805,"[19.293966, 18.446774]"
281,0.004954945,0.16623,-0.016536377,-0.25676805,1,1.0,0.008279545,0.3615841,-0.021671738,-0.55462056,"[18.618732, 18.78976]"
281,0.008279545,0.3615841,-0.021671738,-0.55462056,0,1.0,0.015511227,0.16677304,-0.032764148,-0.26884362,"[19.309807, 18.219442]"
281,0.015511227,0.16677304,-0.032764148,-0.26884362,0,1.0,0.018846687,-0.027866397,-0.038141023,0.0133279,"[18.863014, 18.790657]"
281,0.018846687,-0.027866397,-0.038141023,0.0133279,1,1.0,0.01828936,0.1677812,-0.037874464,-0.2911408,"[18.355898, 18.667397]"
281,0.01828936,0.1677812,-0.037874464,-0.2911408,0,1.0,0.021644983,-0.026780814,-0.04369728,-0.0106395045,"[18.9535, 18.70563]"
281,0.021644983,-0.026780814,-0.04369728,-0.0106395045,1,1.0,0.021109367,0.1689397,-0.04391007,-0.31678292,"[18.529253, 18.699032]"
281,0.021109367,0.1689397,-0.04391007,-0.31678292,0,1.0,0.02448816,-0.025530215,-0.05024573,-0.038264655,"[19.033714, 18.577766]"
281,0.02448816,-0.025530215,-0.05024573,-0.038264655,0,1.0,0.023977557,-0.21989697,-0.051011022,0.2381515,"[18.699303, 18.697283]"
281,0.023977557,-0.21989697,-0.051011022,0.2381515,1,1.0,0.019579617,-0.024084795,-0.046247993,-0.07017544,"[18.633907, 18.82386]"
281,0.019579617,-0.024084795,-0.046247993,-0.07017544,0,1.0,0.01909792,-0.21851425,-0.0476515,0.20756483,"[18.70323, 18.672173]"
281,0.01909792,-0.21851425,-0.0476515,0.20756483,1,1.0,0.014727636,-0.022744438,-0.043500204,-0.099760786,"[18.611261, 18.76387]"
281,0.014727636,-0.022744438,-0.043500204,-0.099760786,0,1.0,0.014272748,-0.21721683,-0.04549542,0.17888683,"[18.662428, 18.642271]"
