episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
60,-0.8613228,-0.16932154,-0.01678566,-0.2629929,0,1.0,-0.86470926,-0.36419994,-0.02204552,0.024348754,"[18.39851, 18.382282]"
60,-0.86470926,-0.36419994,-0.02204552,0.024348754,1,1.0,-0.87199324,-0.16876887,-0.021558544,-0.27520746,"[18.321884, 18.414495]"
60,-0.87199324,-0.16876887,-0.021558544,-0.27520746,0,1.0,-0.87536865,-0.3635767,-0.027062694,0.010598679,"[18.37075, 18.299862]"
60,-0.87536865,-0.3635767,-0.027062694,0.010598679,1,1.0,-0.8826402,-0.1680773,-0.026850719,-0.2904985,"[18.308147, 18.398518]"
60,-0.8826402,-0.1680773,-0.026850719,-0.2904985,0,1.0,-0.8860017,-0.3628063,-0.03266069,-0.0064034606,"[18.331661, 18.19787]"
60,-0.8860017,-0.3628063,-0.03266069,-0.0064034606,1,1.0,-0.89325786,-0.16723154,-0.032788757,-0.30920967,"[18.264584, 18.361551]"
60,-0.89325786,-0.16723154,-0.032788757,-0.30920967,0,1.0,-0.89660245,-0.36187133,-0.03897295,-0.027045077,"[18.287006, 18.050364]"
60,-0.89660245,-0.36187133,-0.03897295,-0.027045077,1,1.0,-0.9038399,-0.16621278,-0.039513852,-0.3317652,"[18.192848, 18.300968]"
60,-0.9038399,-0.16621278,-0.039513852,-0.3317652,0,1.0,-0.90716416,-0.36075068,-0.046149157,-0.051800195,"[18.240675, 17.84631]"
60,-0.90716416,-0.36075068,-0.046149157,-0.051800195,1,1.0,-0.9143792,-0.16499841,-0.04718516,-0.358679,"[18.120892, 18.208513]"
60,-0.9143792,-0.16499841,-0.04718516,-0.358679,0,1.0,-0.91767913,-0.35941893,-0.054358743,-0.08124009,"[18.140755, 17.538853]"
60,-0.91767913,-0.35941893,-0.054358743,-0.08124009,1,1.0,-0.9248675,-0.1635616,-0.055983543,-0.39056575,"[18.039112, 18.05928]"
60,-0.9248675,-0.1635616,-0.055983543,-0.39056575,0,1.0,-0.92813873,-0.35784614,-0.06379486,-0.116046056,"[17.981041, 17.125893]"
60,-0.92813873,-0.35784614,-0.06379486,-0.116046056,0,1.0,-0.93529564,-0.5519988,-0.06611578,0.15584749,"[17.905022, 17.83028]"
60,-0.93529564,-0.5519988,-0.06611578,0.15584749,0,1.0,-0.9463356,-0.74611485,-0.06299883,0.42696154,"[18.135445, 17.59898]"
60,-0.9463356,-0.74611485,-0.06299883,0.42696154,0,1.0,-0.96125793,-0.9402906,-0.054459598,0.6991379,"[18.502293, 17.95737]"
60,-0.96125793,-0.9402906,-0.054459598,0.6991379,0,1.0,-0.98006374,-1.1346169,-0.04047684,0.974192,"[18.384377, 18.141094]"
60,-0.98006374,-1.1346169,-0.04047684,0.974192,1,1.0,-1.0027561,-0.938976,-0.020993,0.66907406,"[18.097588, 18.31665]"
60,-1.0027561,-0.938976,-0.020993,0.66907406,0,1.0,-1.0215356,-1.1337998,-0.0076115183,0.955074,"[18.322042, 18.189785]"
60,-1.0215356,-1.1337998,-0.0076115183,0.955074,1,1.0,-1.0442116,-0.93857634,0.011489961,0.66000944,"[17.810955, 18.300495]"
60,-1.0442116,-0.93857634,0.011489961,0.66000944,1,1.0,-1.0629832,-0.74361616,0.02469015,0.37096643,"[17.989292, 18.10163]"
60,-1.0629832,-0.74361616,0.02469015,0.37096643,0,1.0,-1.0778555,-0.93908,0.03210948,0.67133105,"[18.017168, 17.991587]"
60,-1.0778555,-0.93908,0.03210948,0.67133105,1,1.0,-1.096637,-0.7444188,0.0455361,0.38892832,"[17.676977, 17.978512]"
60,-1.096637,-0.7444188,0.0455361,0.38892832,1,1.0,-1.1115254,-0.54997176,0.053314667,0.110943094,"[17.991173, 18.10519]"
60,-1.1115254,-0.54997176,0.053314667,0.110943094,1,1.0,-1.1225249,-0.35565272,0.05553353,-0.16445424,"[18.16375, 18.538334]"
60,-1.1225249,-0.35565272,0.05553353,-0.16445424,1,1.0,-1.129638,-0.1613679,0.052244443,-0.43911374,"[18.102116, 19.068686]"
60,-1.129638,-0.1613679,0.052244443,-0.43911374,1,1.0,-1.1328653,0.03297721,0.04346217,-0.71488076,"[18.322575, 18.47453]"
60,-1.1328653,0.03297721,0.04346217,-0.71488076,0,1.0,-1.1322057,-0.16271858,0.029164555,-0.40884042,"[18.73621, 17.623907]"
60,-1.1322057,-0.16271858,0.029164555,-0.40884042,1,1.0,-1.1354601,0.031977993,0.020987745,-0.6921879,"[18.371338, 18.46551]"
60,-1.1354601,0.031977993,0.020987745,-0.6921879,0,1.0,-1.1348206,-0.16342875,0.0071439873,-0.3929724,"[18.67158, 17.465275]"
60,-1.1348206,-0.16342875,0.0071439873,-0.3929724,0,1.0,-1.1380891,-0.35865134,-0.0007154608,-0.09804566,"[18.342804, 18.342705]"
60,-1.1380891,-0.35865134,-0.0007154608,-0.09804566,1,1.0,-1.1452621,-0.16351916,-0.002676374,-0.39095423,"[18.301807, 18.88061]"
60,-1.1452621,-0.16351916,-0.002676374,-0.39095423,0,1.0,-1.1485325,-0.35860303,-0.010495459,-0.09911633,"[18.308287, 18.263514]"
60,-1.1485325,-0.35860303,-0.010495459,-0.09911633,1,1.0,-1.1557046,-0.16333224,-0.012477785,-0.39509198,"[18.298985, 18.807865]"
60,-1.1557046,-0.16333224,-0.012477785,-0.39509198,0,1.0,-1.1589712,-0.35827494,-0.020379625,-0.10636908,"[18.25272, 18.135218]"
60,-1.1589712,-0.35827494,-0.020379625,-0.10636908,1,1.0,-1.1661367,-0.16286695,-0.022507006,-0.40541136,"[18.266346, 18.702728]"
60,-1.1661367,-0.16286695,-0.022507006,-0.40541136,0,1.0,-1.169394,-0.35766262,-0.030615235,-0.11990838,"[18.189903, 17.939156]"
60,-1.169394,-0.35766262,-0.030615235,-0.11990838,1,1.0,-1.1765473,-0.16211571,-0.033013403,-0.42209077,"[18.200682, 18.56245]"
60,-1.1765473,-0.16211571,-0.033013403,-0.42209077,0,1.0,-1.1797897,-0.35675478,-0.041455217,-0.13999544,"[18.099178, 17.66088]"
60,-1.1797897,-0.35675478,-0.041455217,-0.13999544,1,1.0,-1.1869247,-0.16106436,-0.044255126,-0.4454632,"[18.06186, 18.345222]"
60,-1.1869247,-0.16106436,-0.044255126,-0.4454632,0,1.0,-1.190146,-0.35553315,-0.05316439,-0.16705237,"[17.977842, 17.301159]"
60,-1.190146,-0.35553315,-0.05316439,-0.16705237,1,1.0,-1.1972567,-0.15969211,-0.056505438,-0.47602186,"[17.846798, 18.038633]"
60,-1.1972567,-0.15969211,-0.056505438,-0.47602186,0,1.0,-1.2004505,-0.35397255,-0.066025876,-0.20167007,"[17.778728, 16.799158]"
60,-1.2004505,-0.35397255,-0.066025876,-0.20167007,1,1.0,-1.20753,-0.1579715,-0.07005928,-0.51442856,"[17.59117, 17.629654]"
60,-1.20753,-0.1579715,-0.07005928,-0.51442856,0,1.0,-1.2106894,-0.35204047,-0.08034785,-0.2446198,"[17.495012, 16.142979]"
60,-1.2106894,-0.35204047,-0.08034785,-0.2446198,0,1.0,-1.2177302,-0.54592836,-0.085240245,0.021676911,"[17.271856, 17.057697]"
60,-1.2177302,-0.54592836,-0.085240245,0.021676911,1,1.0,-1.2286488,-0.34969395,-0.0848067,-0.29663625,"[17.396004, 17.400517]"
60,-1.2286488,-0.34969395,-0.0848067,-0.29663625,0,1.0,-1.2356427,-0.54351103,-0.09073943,-0.03185884,"[17.000378, 16.464643]"
60,-1.2356427,-0.54351103,-0.09073943,-0.03185884,0,1.0,-1.2465129,-0.73722243,-0.09137661,0.23087215,"[17.04897, 16.988094]"
60,-1.2465129,-0.73722243,-0.09137661,0.23087215,0,1.0,-1.2612573,-0.93092793,-0.086759165,0.49339083,"[17.476997, 16.956877]"
60,-1.2612573,-0.93092793,-0.086759165,0.49339083,0,1.0,-1.2798759,-1.1247259,-0.07689135,0.7575193,"[18.103275, 17.414822]"
60,-1.2798759,-1.1247259,-0.07689135,0.7575193,0,1.0,-1.3023704,-1.3187088,-0.06174096,1.02505,"[17.885672, 17.562328]"
60,-1.3023704,-1.3187088,-0.06174096,1.02505,1,1.0,-1.3287445,-1.1228215,-0.041239962,0.71363854,"[17.360786, 17.653015]"
60,-1.3287445,-1.1228215,-0.041239962,0.71363854,0,1.0,-1.351201,-1.317349,-0.02696719,0.9930605,"[17.76986, 17.494844]"
60,-1.351201,-1.317349,-0.02696719,0.9930605,1,1.0,-1.377548,-1.1218767,-0.007105979,0.6920315,"[17.171902, 17.538733]"
60,-1.377548,-1.1218767,-0.007105979,0.6920315,0,1.0,-1.3999856,-1.3168994,0.006734651,0.98246896,"[17.654419, 17.440155]"
60,-1.3999856,-1.3168994,0.006734651,0.98246896,1,1.0,-1.4263235,-1.1218684,0.02638403,0.69190896,"[16.947548, 17.350224]"
60,-1.4263235,-1.1218684,0.02638403,0.69190896,0,1.0,-1.4487609,-1.3173462,0.04022221,0.99277973,"[17.461502, 17.428127]"
60,-1.4487609,-1.3173462,0.04022221,0.99277973,1,1.0,-1.4751078,-1.1227849,0.060077805,0.7129958,"[16.78533, 17.27649]"
60,-1.4751078,-1.1227849,0.060077805,0.7129958,1,1.0,-1.4975635,-0.92854387,0.07433772,0.43981233,"[17.307182, 17.498997]"
60,-1.4975635,-0.92854387,0.07433772,0.43981233,1,1.0,-1.5161344,-0.7345484,0.083133966,0.17145792,"[17.651886, 17.802414]"
60,-1.5161344,-0.7345484,0.083133966,0.17145792,1,1.0,-1.5308254,-0.54070866,0.086563125,-0.09388429,"[17.64397, 18.352459]"
60,-1.5308254,-0.54070866,0.086563125,-0.09388429,1,1.0,-1.5416396,-0.3469272,0.08468544,-0.35805035,"[17.840702, 19.09214]"
60,-1.5416396,-0.3469272,0.08468544,-0.35805035,1,1.0,-1.548578,-0.15310484,0.07752443,-0.6228742,"[17.958584, 18.986881]"
60,-1.548578,-0.15310484,0.07752443,-0.6228742,1,1.0,-1.5516402,0.04085394,0.06506695,-0.8901692,"[18.030033, 18.323252]"
60,-1.5516402,0.04085394,0.06506695,-0.8901692,0,1.0,-1.5508231,-0.15508765,0.047263566,-0.57776254,"[18.457098, 17.533655]"
60,-1.5508231,-0.15508765,0.047263566,-0.57776254,1,1.0,-1.5539248,0.039341107,0.035708312,-0.8551897,"[18.090267, 18.36644]"
60,-1.5539248,0.039341107,0.035708312,-0.8551897,0,1.0,-1.553138,-0.15624881,0.018604519,-0.55149585,"[18.440773, 17.40952]"
60,-1.553138,-0.15624881,0.018604519,-0.55149585,1,1.0,-1.556263,0.03860698,0.007574603,-0.8382595,"[18.100567, 18.266548]"
60,-1.556263,0.03860698,0.007574603,-0.8382595,0,1.0,-1.5554909,-0.15661758,-0.009190587,-0.5432041,"[18.368984, 17.145113]"
60,-1.5554909,-0.15661758,-0.009190587,-0.5432041,0,1.0,-1.5586232,-0.35160917,-0.02005467,-0.2534311,"[18.043026, 17.957275]"
60,-1.5586232,-0.35160917,-0.02005467,-0.2534311,1,1.0,-1.5656554,-0.1562067,-0.025123293,-0.55237156,"[18.076992, 18.52079]"
60,-1.5656554,-0.1562067,-0.025123293,-0.55237156,0,1.0,-1.5687795,-0.350967,-0.036170725,-0.2677088,"[17.944672, 17.643797]"
60,-1.5687795,-0.350967,-0.036170725,-0.2677088,1,1.0,-1.5757989,-0.15534799,-0.041524902,-0.57157725,"[17.950918, 18.269213]"
60,-1.5757989,-0.15534799,-0.041524902,-0.57157725,0,1.0,-1.5789058,-0.3498638,-0.052956447,-0.29225987,"[17.74635, 17.157698]"
60,-1.5789058,-0.3498638,-0.052956447,-0.29225987,1,1.0,-1.585903,-0.15402836,-0.058801644,-0.60116315,"[17.736916, 17.91535]"
60,-1.585903,-0.15402836,-0.058801644,-0.60116315,0,1.0,-1.5889837,-0.34828058,-0.070824906,-0.32756615,"[17.453096, 16.490456]"
60,-1.5889837,-0.34828058,-0.070824906,-0.32756615,0,1.0,-1.5959493,-0.5423265,-0.07737623,-0.058032095,"[17.36726, 17.356525]"
60,-1.5959493,-0.5423265,-0.07737623,-0.058032095,1,1.0,-1.6067958,-0.3461853,-0.07853687,-0.37408954,"[17.376518, 17.71594]"
60,-1.6067958,-0.3461853,-0.07853687,-0.37408954,0,1.0,-1.6137195,-0.5401089,-0.08601866,-0.10716686,"[17.01855, 16.742512]"
60,-1.6137195,-0.5401089,-0.08601866,-0.10716686,1,1.0,-1.6245217,-0.34386635,-0.088162,-0.42570066,"[17.013763, 17.30259]"
60,-1.6245217,-0.34386635,-0.088162,-0.42570066,0,1.0,-1.631399,-0.5376361,-0.096676014,-0.16206089,"[16.67863, 16.00797]"
60,-1.631399,-0.5376361,-0.096676014,-0.16206089,1,1.0,-1.6421517,-0.34127265,-0.09991723,-0.4836092,"[16.581263, 16.762074]"
60,-1.6421517,-0.34127265,-0.09991723,-0.4836092,0,1.0,-1.6489772,-0.534853,-0.10958941,-0.22401376,"[16.194344, 15.034201]"
60,-1.6489772,-0.534853,-0.10958941,-0.22401376,1,1.0,-1.6596743,-0.33834925,-0.114069685,-0.54915595,"[15.979505, 16.004356]"
60,-1.6596743,-0.33834925,-0.114069685,-0.54915595,0,1.0,-1.6664412,-0.53169966,-0.12505281,-0.29447904,"[15.593839, 13.860359]"
60,-1.6664412,-0.53169966,-0.12505281,-0.29447904,0,1.0,-1.6770753,-0.7248375,-0.13094239,-0.043704346,"[15.365404, 14.992671]"
60,-1.6770753,-0.7248375,-0.13094239,-0.043704346,0,1.0,-1.691572,-0.91786236,-0.13181648,0.2049672,"[15.721315, 15.555287]"
60,-1.691572,-0.91786236,-0.13181648,0.2049672,0,1.0,-1.7099292,-1.1108772,-0.12771714,0.45333573,"[16.071297, 15.783906]"
60,-1.7099292,-1.1108772,-0.12771714,0.45333573,0,1.0,-1.7321467,-1.3039836,-0.118650414,0.7031894,"[16.665154, 16.169514]"
60,-1.7321467,-1.3039836,-0.118650414,0.7031894,0,1.0,-1.7582264,-1.4972788,-0.10458663,0.9562922,"[17.364582, 16.64029]"
60,-1.7582264,-1.4972788,-0.10458663,0.9562922,0,1.0,-1.788172,-1.6908505,-0.08546078,1.2143707,"[17.040806, 16.598532]"
60,-1.788172,-1.6908505,-0.08546078,1.2143707,1,1.0,-1.821989,-1.4947362,-0.06117337,0.89617807,"[16.390797, 16.642841]"
60,-1.821989,-1.4947362,-0.06117337,0.89617807,0,1.0,-1.8518838,-1.6889778,-0.04324981,1.1690217,"[17.062714, 16.645649]"
60,-1.8518838,-1.6889778,-0.04324981,1.1690217,1,1.0,-1.8856633,-1.4933208,-0.019869372,0.86309916,"[16.354511, 16.572239]"
60,-1.8856633,-1.4933208,-0.019869372,0.86309916,0,1.0,-1.9155297,-1.6881666,-0.00260739,1.149469,"[17.004677, 16.619545]"
60,-1.9155297,-1.6881666,-0.00260739,1.149469,1,1.0,-1.949293,-1.4930108,0.02038199,0.85596967,"[16.259974, 16.446424]"
60,-1.949293,-1.4930108,0.02038199,0.85596967,0,1.0,-1.9791533,-1.6884044,0.037501384,1.1549911,"[17.071167, 16.747017]"
60,-1.9791533,-1.6884044,0.037501384,1.1549911,1,1.0,-2.0129213,-1.493791,0.06060121,0.8742991,"[16.247581, 16.512009]"
60,-2.0129213,-1.493791,0.06060121,0.8742991,0,1.0,-2.042797,-1.6896822,0.07808719,1.1854024,"[17.241804, 17.017065]"
60,-2.042797,-1.6896822,0.07808719,1.1854024,1,1.0,-2.0765908,-1.4956551,0.10179524,0.91818285,"[16.314709, 16.76191]"
60,-2.0765908,-1.4956551,0.10179524,0.91818285,1,1.0,-2.106504,-1.3020457,0.120158896,0.6591482,"[17.274864, 17.287066]"
60,-2.106504,-1.3020457,0.120158896,0.6591482,1,1.0,-2.1325448,-1.1087828,0.13334186,0.40658596,"[17.185144, 17.599384]"
60,-2.1325448,-1.1087828,0.13334186,0.40658596,1,1.0,-2.1547205,-0.91577876,0.14147358,0.15873623,"[17.094746, 18.046593]"
60,-2.1547205,-0.91577876,0.14147358,0.15873623,1,1.0,-2.173036,-0.72293586,0.1446483,-0.08618355,"[17.362206, 18.90147]"
60,-2.173036,-0.72293586,0.1446483,-0.08618355,1,1.0,-2.1874948,-0.5301516,0.14292464,-0.3299615,"[17.683441, 19.343624]"
60,-2.1874948,-0.5301516,0.14292464,-0.3299615,1,1.0,-2.1980977,-0.33732274,0.1363254,-0.57437867,"[17.972828, 19.50735]"
60,-2.1980977,-0.33732274,0.1363254,-0.57437867,1,1.0,-2.2048442,-0.1443488,0.12483783,-0.8211983,"[18.176891, 19.563625]"
60,-2.2048442,-0.1443488,0.12483783,-0.8211983,1,1.0,-2.2077312,0.048864074,0.10841386,-1.0721551,"[18.397345, 19.299568]"
60,-2.2077312,0.048864074,0.10841386,-1.0721551,0,1.0,-2.206754,-0.14751096,0.08697076,-0.7475107,"[18.729536, 18.533817]"
60,-2.206754,-0.14751096,0.08697076,-0.7475107,1,1.0,-2.2097042,0.046310328,0.072020546,-1.0116066,"[18.538612, 19.342735]"
60,-2.2097042,0.046310328,0.072020546,-1.0116066,0,1.0,-2.208778,-0.14969483,0.051788416,-0.6972053,"[18.783798, 18.531645]"
60,-2.208778,-0.14969483,0.051788416,-0.6972053,1,1.0,-2.211772,0.044672165,0.037844308,-0.9731459,"[18.58739, 19.247059]"
60,-2.211772,0.044672165,0.037844308,-0.9731459,0,1.0,-2.2108784,-0.15093656,0.01838139,-0.66881937,"[18.711292, 18.278065]"
60,-2.2108784,-0.15093656,0.01838139,-0.66881937,1,1.0,-2.2138972,0.043925032,0.005005003,-0.95565856,"[18.563187, 19.027893]"
60,-2.2138972,0.043925032,0.005005003,-0.95565856,0,1.0,-2.2130187,-0.15126388,-0.014108168,-0.66140735,"[18.5303, 17.805489]"
60,-2.2130187,-0.15126388,-0.014108168,-0.66140735,1,1.0,-2.216044,0.044051513,-0.027336314,-0.95849895,"[18.46651, 18.689123]"
60,-2.216044,0.044051513,-0.027336314,-0.95849895,0,1.0,-2.215163,-0.15069245,-0.046506293,-0.67452806,"[18.200665, 17.065863]"
60,-2.215163,-0.15069245,-0.046506293,-0.67452806,0,1.0,-2.2181768,-0.34513828,-0.059996855,-0.39684257,"[18.257927, 18.108906]"
60,-2.2181768,-0.34513828,-0.059996855,-0.39684257,1,1.0,-2.2250795,-0.1492187,-0.06793371,-0.70782167,"[18.363491, 18.568676]"
60,-2.2250795,-0.1492187,-0.06793371,-0.70782167,0,1.0,-2.2280638,-0.34333712,-0.08209014,-0.43727285,"[17.916027, 17.364574]"
60,-2.2280638,-0.34333712,-0.08209014,-0.43727285,1,1.0,-2.2349308,-0.14715496,-0.0908356,-0.7546625,"[18.025879, 18.075695]"
60,-2.2349308,-0.14715496,-0.0908356,-0.7546625,0,1.0,-2.2378738,-0.34091508,-0.105928846,-0.4918895,"[17.160465, 16.033205]"
60,-2.2378738,-0.34091508,-0.105928846,-0.4918895,0,1.0,-2.244692,-0.5343959,-0.11576664,-0.2343799,"[17.457148, 17.311853]"
60,-2.244692,-0.5343959,-0.11576664,-0.2343799,1,1.0,-2.25538,-0.33782658,-0.12045424,-0.5612197,"[17.349285, 17.675842]"
60,-2.25538,-0.33782658,-0.12045424,-0.5612197,0,1.0,-2.2621365,-0.5310705,-0.13167863,-0.3087822,"[16.737772, 16.153374]"
60,-2.2621365,-0.5310705,-0.13167863,-0.3087822,1,1.0,-2.272758,-0.33434215,-0.13785428,-0.6399217,"[16.771175, 16.910572]"
60,-2.272758,-0.33434215,-0.13785428,-0.6399217,0,1.0,-2.2794447,-0.5273003,-0.1506527,-0.39363125,"[15.054688, 13.745098]"
60,-2.2794447,-0.5273003,-0.1506527,-0.39363125,0,1.0,-2.2899907,-0.7199993,-0.15852533,-0.15198125,"[15.870536, 15.655914]"
60,-2.2899907,-0.7199993,-0.15852533,-0.15198125,1,1.0,-2.3043907,-0.52300453,-0.16156496,-0.49017975,"[15.849376, 16.194641]"
60,-2.3043907,-0.52300453,-0.16156496,-0.49017975,0,1.0,-2.3148508,-0.7155227,-0.17136855,-0.25245702,"[14.285248, 13.424662]"
60,-2.3148508,-0.7155227,-0.17136855,-0.25245702,1,1.0,-2.3291612,-0.51842093,-0.1764177,-0.59391516,"[14.582633, 14.7634115]"
60,-2.3291612,-0.51842093,-0.1764177,-0.59391516,0,1.0,-2.3395298,-0.71069205,-0.18829599,-0.36158317,"[11.8709, 10.207582]"
60,-2.3395298,-0.71069205,-0.18829599,-0.36158317,0,1.0,-2.3537436,-0.90270853,-0.19552766,-0.13368186,"[12.428859, 12.056267]"
60,-2.3537436,-0.90270853,-0.19552766,-0.13368186,1,1.0,-2.3717978,-0.70540166,-0.1982013,-0.48112226,"[13.257474, 13.342838]"
60,-2.3717978,-0.70540166,-0.1982013,-0.48112226,0,1.0,-2.3859057,-0.8972552,-0.20782374,-0.25686648,"[10.343871, 9.238928]"
60,-2.3859057,-0.8972552,-0.20782374,-0.25686648,0,0.0,-2.4038508,-1.088898,-0.21296108,-0.036249097,"[11.188764, 10.772871]"
61,0.026907673,0.002278855,-0.012741451,0.037239045,1,1.0,0.02695325,0.19758119,-0.011996671,-0.25943655,"[17.881004, 18.549196]"
61,0.02695325,0.19758119,-0.011996671,-0.25943655,1,1.0,0.030904872,0.39287233,-0.017185401,-0.5558791,"[18.386261, 18.60622]"
61,0.030904872,0.39287233,-0.017185401,-0.5558791,0,1.0,0.03876232,0.19799581,-0.028302984,-0.26865977,"[19.074787, 18.214985]"
61,0.03876232,0.19799581,-0.028302984,-0.26865977,0,1.0,0.042722236,0.0032889703,-0.03367618,0.01496355,"[18.647825, 18.647049]"
61,0.042722236,0.0032889703,-0.03367618,0.01496355,1,1.0,0.042788014,0.19887729,-0.03337691,-0.2881515,"[18.184067, 18.621574]"
61,0.042788014,0.19887729,-0.03337691,-0.2881515,0,1.0,0.046765562,0.0042468137,-0.039139938,-0.0061793867,"[18.787449, 18.637775]"
61,0.046765562,0.0042468137,-0.039139938,-0.0061793867,1,1.0,0.0468505,0.19990759,-0.039263528,-0.31094998,"[18.37062, 18.637516]"
61,0.0468505,0.19990759,-0.039263528,-0.31094998,0,1.0,0.050848648,0.0053663906,-0.045482527,-0.030903595,"[18.900501, 18.548393]"
61,0.050848648,0.0053663906,-0.045482527,-0.030903595,1,1.0,0.050955977,0.20111008,-0.046100598,-0.33758274,"[18.580425, 18.659922]"
61,0.050955977,0.20111008,-0.046100598,-0.33758274,0,1.0,0.054978177,0.006673431,-0.052852254,-0.05978641,"[19.019468, 18.400688]"
61,0.054978177,0.006673431,-0.052852254,-0.05978641,0,1.0,0.055111647,-0.18765245,-0.05404798,0.21576408,"[18.757559, 18.657291]"
61,0.055111647,-0.18765245,-0.05404798,0.21576408,1,1.0,0.0513586,0.00819884,-0.0497327,-0.09346626,"[18.679382, 18.857346]"
61,0.0513586,0.00819884,-0.0497327,-0.09346626,0,1.0,0.051522575,-0.18617633,-0.051602025,0.18312061,"[18.790524, 18.641773]"
61,0.051522575,-0.18617633,-0.051602025,0.18312061,1,1.0,0.047799047,0.009644558,-0.047939613,-0.125384,"[18.687805, 18.810226]"
61,0.047799047,0.009644558,-0.047939613,-0.125384,0,1.0,0.04799194,-0.18475899,-0.050447293,0.15179746,"[18.800833, 18.62336]"
61,0.04799194,-0.18475899,-0.050447293,0.15179746,1,1.0,0.04429676,0.011047657,-0.047411345,-0.15636407,"[18.73246, 18.762606]"
61,0.04429676,0.011047657,-0.047411345,-0.15636407,0,1.0,0.044517715,-0.18336454,-0.050538626,0.120992824,"[18.809029, 18.604616]"
61,0.044517715,-0.18336454,-0.050538626,0.120992824,0,1.0,0.040850423,-0.37772736,-0.048118766,0.39731276,"[18.710224, 18.669136]"
61,0.040850423,-0.37772736,-0.048118766,0.39731276,1,1.0,0.033295874,-0.18195693,-0.040172514,0.08985557,"[18.789507, 18.83311]"
61,0.033295874,-0.18195693,-0.040172514,0.08985557,1,1.0,0.029656736,0.013717126,-0.0383754,-0.21522625,"[18.460007, 18.513203]"
61,0.029656736,0.013717126,-0.0383754,-0.21522625,0,1.0,0.02993108,-0.18083578,-0.04267993,0.06510866,"[18.792154, 18.551666]"
61,0.02993108,-0.18083578,-0.04267993,0.06510866,0,1.0,0.026314363,-0.37532064,-0.041377753,0.3440262,"[18.450188, 18.391872]"
61,0.026314363,-0.37532064,-0.041377753,0.3440262,1,1.0,0.01880795,-0.17963524,-0.034497228,0.03858775,"[18.695684, 18.728321]"
61,0.01880795,-0.17963524,-0.034497228,0.03858775,0,1.0,0.015215245,-0.37424597,-0.033725474,0.32018995,"[18.383606, 18.287468]"
61,0.015215245,-0.37424597,-0.033725474,0.32018995,1,1.0,0.007730326,-0.17866035,-0.027321676,0.017064963,"[18.595491, 18.674328]"
61,0.007730326,-0.17866035,-0.027321676,0.017064963,0,1.0,0.004157119,-0.37338004,-0.026980376,0.3010039,"[18.40404, 18.268501]"
61,0.004157119,-0.37338004,-0.026980376,0.3010039,1,1.0,-0.0033104816,-0.17788413,-0.020960297,-6.448865e-05,"[18.507828, 18.630835]"
61,-0.0033104816,-0.17788413,-0.020960297,-6.448865e-05,0,1.0,-0.006868164,-0.3726993,-0.020961586,0.2859322,"[18.42973, 18.289013]"
61,-0.006868164,-0.3726993,-0.020961586,0.2859322,1,1.0,-0.0143221505,-0.17728478,-0.015242943,-0.013287445,"[18.418201, 18.587894]"
61,-0.0143221505,-0.17728478,-0.015242943,-0.013287445,0,1.0,-0.017867846,-0.37218484,-0.015508692,0.27454746,"[18.423124, 18.33489]"
61,-0.017867846,-0.37218484,-0.015508692,0.27454746,1,1.0,-0.025311543,-0.17684509,-0.010017743,-0.022986325,"[18.352955, 18.576408]"
61,-0.025311543,-0.17684509,-0.010017743,-0.022986325,0,1.0,-0.028848443,-0.37182194,-0.010477469,0.26651913,"[18.420246, 18.38323]"
61,-0.028848443,-0.37182194,-0.010477469,0.26651913,1,1.0,-0.036284883,-0.17655204,-0.005147087,-0.029449973,"[18.331108, 18.599487]"
61,-0.036284883,-0.17655204,-0.005147087,-0.029449973,1,1.0,-0.039815925,0.018643342,-0.0057360865,-0.3237524,"[18.413456, 18.433243]"
61,-0.039815925,0.018643342,-0.0057360865,-0.3237524,0,1.0,-0.039443057,-0.17639646,-0.012211135,-0.032883912,"[18.815739, 18.36701]"
61,-0.039443057,-0.17639646,-0.012211135,-0.032883912,0,1.0,-0.042970985,-0.3713412,-0.012868812,0.2559214,"[18.45671, 18.375237]"
