episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
200,-0.8608434,-0.52638674,-0.061456908,0.17811646,0,1.0,-0.87137115,-0.72057784,-0.05789458,0.45079622,"[18.367733, 17.83004]"
200,-0.87137115,-0.72057784,-0.05789458,0.45079622,0,1.0,-0.8857827,-0.9148352,-0.048878655,0.7246826,"[18.649809, 18.211441]"
200,-0.8857827,-0.9148352,-0.048878655,0.7246826,0,1.0,-0.90407944,-1.1092484,-0.034385003,1.0015894,"[18.51141, 18.39429]"
200,-0.90407944,-1.1092484,-0.034385003,1.0015894,1,1.0,-0.9262644,-0.91368425,-0.014353214,0.6983094,"[18.1519, 18.350578]"
200,-0.9262644,-0.91368425,-0.014353214,0.6983094,1,1.0,-0.94453806,-0.71836627,-0.00038702527,0.40114293,"[18.361864, 18.377401]"
200,-0.94453806,-0.71836627,-0.00038702527,0.40114293,0,1.0,-0.9589054,-0.9134827,0.007635833,0.69370383,"[18.254034, 18.18769]"
200,-0.9589054,-0.9134827,0.007635833,0.69370383,1,1.0,-0.97717506,-0.71846753,0.02150991,0.40343446,"[18.189583, 18.33284]"
200,-0.97717506,-0.71846753,0.02150991,0.40343446,1,1.0,-0.99154437,-0.52365714,0.029578598,0.1176099,"[18.146152, 18.224619]"
200,-0.99154437,-0.52365714,0.029578598,0.1176099,1,1.0,-1.0020175,-0.3289712,0.031930797,-0.16559643,"[18.211731, 18.300985]"
200,-1.0020175,-0.3289712,0.031930797,-0.16559643,1,1.0,-1.008597,-0.13432053,0.028618868,-0.44803753,"[17.97237, 18.669682]"
200,-1.008597,-0.13432053,0.028618868,-0.44803753,0,1.0,-1.0112834,-0.32983539,0.019658118,-0.14647256,"[18.32563, 18.028578]"
200,-1.0112834,-0.32983539,0.019658118,-0.14647256,1,1.0,-1.0178801,-0.13500038,0.016728666,-0.4328895,"[18.015333, 18.697783]"
200,-1.0178801,-0.13500038,0.016728666,-0.4328895,0,1.0,-1.02058,-0.33035514,0.008070877,-0.13498034,"[18.34596, 18.04687]"
200,-1.02058,-0.33035514,0.008070877,-0.13498034,1,1.0,-1.0271872,-0.1353497,0.0053712702,-0.42510614,"[18.043997, 18.663927]"
200,-1.0271872,-0.1353497,0.0053712702,-0.42510614,0,1.0,-1.0298942,-0.33054733,-0.0031308525,-0.13073477,"[18.347685, 18.006178]"
200,-1.0298942,-0.33054733,-0.0031308525,-0.13073477,1,1.0,-1.0365051,-0.13538067,-0.005745548,-0.4244038,"[18.058414, 18.599512]"
200,-1.0365051,-0.13538067,-0.005745548,-0.4244038,0,1.0,-1.0392127,-0.33042076,-0.014233624,-0.13353767,"[18.33398, 17.9075]"
200,-1.0392127,-0.33042076,-0.014233624,-0.13353767,1,1.0,-1.0458212,-0.13509786,-0.016904376,-0.4306769,"[18.069258, 18.529696]"
200,-1.0458212,-0.13509786,-0.016904376,-0.4306769,0,1.0,-1.0485231,-0.3299764,-0.025517916,-0.1433705,"[18.288322, 17.731281]"
200,-1.0485231,-0.3299764,-0.025517916,-0.1433705,1,1.0,-1.0551226,-0.13449848,-0.028385326,-0.4439934,"[18.036222, 18.412804]"
200,-1.0551226,-0.13449848,-0.028385326,-0.4439934,0,1.0,-1.0578126,-0.32920754,-0.037265193,-0.16039161,"[18.18981, 17.45062]"
200,-1.0578126,-0.32920754,-0.037265193,-0.16039161,1,1.0,-1.0643967,-0.13357244,-0.040473025,-0.46459395,"[17.933018, 18.1988]"
200,-1.0643967,-0.13357244,-0.040473025,-0.46459395,0,1.0,-1.0670682,-0.32809982,-0.049764905,-0.18493767,"[18.022558, 17.050173]"
200,-1.0670682,-0.32809982,-0.049764905,-0.18493767,1,1.0,-1.0736302,-0.13230245,-0.053463656,-0.49289498,"[17.769957, 17.881931]"
200,-1.0736302,-0.13230245,-0.053463656,-0.49289498,0,1.0,-1.0762763,-0.32663116,-0.06332156,-0.21752921,"[17.809643, 16.547173]"
200,-1.0762763,-0.32663116,-0.06332156,-0.21752921,0,1.0,-1.0828089,-0.52079344,-0.06767214,0.054526433,"[17.53734, 17.458841]"
200,-1.0828089,-0.52079344,-0.06767214,0.054526433,0,1.0,-1.0932248,-0.7148831,-0.066581614,0.3251141,"[17.735481, 17.602497]"
200,-1.0932248,-0.7148831,-0.066581614,0.3251141,0,1.0,-1.1075224,-0.908997,-0.06007933,0.59607923,"[18.329853, 17.787067]"
200,-1.1075224,-0.908997,-0.06007933,0.59607923,0,1.0,-1.1257024,-1.1032289,-0.048157744,0.86924887,"[18.457329, 18.14246]"
200,-1.1257024,-1.1032289,-0.048157744,0.86924887,1,1.0,-1.147767,-0.9074861,-0.030772768,0.56182206,"[17.888319, 18.068916]"
200,-1.147767,-0.9074861,-0.030772768,0.56182206,0,1.0,-1.1659167,-1.102163,-0.019536328,0.84465337,"[18.291752, 18.065758]"
200,-1.1659167,-1.102163,-0.019536328,0.84465337,1,1.0,-1.1879599,-0.90678,-0.0026432597,0.54589146,"[17.76173, 17.983986]"
200,-1.1879599,-0.90678,-0.0026432597,0.54589146,0,1.0,-1.2060955,-1.1018647,0.00827457,0.8377404,"[17.968037, 17.904299]"
200,-1.2060955,-1.1018647,0.00827457,0.8377404,1,1.0,-1.2281328,-0.9068567,0.025029378,0.54767114,"[17.515215, 17.768272]"
200,-1.2281328,-0.9068567,0.025029378,0.54767114,1,1.0,-1.24627,-0.7120952,0.035982803,0.26297823,"[17.801727, 17.891579]"
200,-1.24627,-0.7120952,0.035982803,0.26297823,1,1.0,-1.2605119,-0.5175048,0.041242365,-0.018141706,"[17.84962, 17.95024]"
200,-1.2605119,-0.5175048,0.041242365,-0.018141706,1,1.0,-1.270862,-0.32299787,0.040879533,-0.29753223,"[17.99123, 18.742485]"
200,-1.270862,-0.32299787,0.040879533,-0.29753223,1,1.0,-1.2773219,-0.12848178,0.034928888,-0.57704735,"[17.772526, 18.44385]"
200,-1.2773219,-0.12848178,0.034928888,-0.57704735,0,1.0,-1.2798915,-0.32407546,0.023387939,-0.2735688,"[17.996084, 17.584566]"
200,-1.2798915,-0.32407546,0.023387939,-0.2735688,1,1.0,-1.286373,-0.12929489,0.017916564,-0.5587843,"[17.812904, 18.435797]"
200,-1.286373,-0.12929489,0.017916564,-0.5587843,0,1.0,-1.2889589,-0.3246637,0.0067408765,-0.26051098,"[17.984987, 17.530237]"
200,-1.2889589,-0.3246637,0.0067408765,-0.26051098,1,1.0,-1.2954522,-0.12963861,0.0015306572,-0.55106014,"[17.802645, 18.340496]"
200,-1.2954522,-0.12963861,0.0015306572,-0.55106014,0,1.0,-1.298045,-0.324782,-0.009490546,-0.25789535,"[17.94589, 17.392866]"
200,-1.298045,-0.324782,-0.009490546,-0.25789535,1,1.0,-1.3045406,-0.12952587,-0.014648452,-0.55355656,"[17.778963, 18.21542]"
200,-1.3045406,-0.12952587,-0.014648452,-0.55355656,0,1.0,-1.3071312,-0.3244391,-0.025719583,-0.2655246,"[17.874094, 17.1598]"
200,-1.3071312,-0.3244391,-0.025719583,-0.2655246,1,1.0,-1.31362,-0.12895969,-0.031030076,-0.56620747,"[17.70298, 18.001888]"
200,-1.31362,-0.12895969,-0.031030076,-0.56620747,0,1.0,-1.3161991,-0.3236329,-0.042354226,-0.2834596,"[17.772984, 16.834492]"
200,-1.3161991,-0.3236329,-0.042354226,-0.2834596,1,1.0,-1.3226718,-0.12793323,-0.048023418,-0.58919424,"[17.561026, 17.68006]"
200,-1.3226718,-0.12793323,-0.048023418,-0.58919424,0,1.0,-1.3252305,-0.322351,-0.0598073,-0.31201726,"[17.554647, 16.306692]"
200,-1.3252305,-0.322351,-0.0598073,-0.31201726,0,1.0,-1.3316774,-0.5165722,-0.066047646,-0.038779255,"[17.327795, 17.209858]"
200,-1.3316774,-0.5165722,-0.066047646,-0.038779255,1,1.0,-1.342009,-0.32056832,-0.06682323,-0.3515479,"[17.437656, 17.650408]"
200,-1.342009,-0.32056832,-0.06682323,-0.3515479,0,1.0,-1.3484203,-0.5146795,-0.07385419,-0.08066237,"[17.13356, 16.731401]"
200,-1.3484203,-0.5146795,-0.07385419,-0.08066237,1,1.0,-1.3587139,-0.3185808,-0.07546744,-0.39570194,"[17.138344, 17.281061]"
200,-1.3587139,-0.3185808,-0.07546744,-0.39570194,0,1.0,-1.3650855,-0.5125554,-0.083381474,-0.12773463,"[16.835812, 16.089157]"
200,-1.3650855,-0.5125554,-0.083381474,-0.12773463,1,1.0,-1.3753366,-0.31634408,-0.08593617,-0.44551486,"[16.757908, 16.80449]"
200,-1.3753366,-0.31634408,-0.08593617,-0.44551486,0,1.0,-1.3816634,-0.5101518,-0.094846465,-0.18111022,"[16.451187, 15.287327]"
200,-1.3816634,-0.5101518,-0.094846465,-0.18111022,0,1.0,-1.3918666,-0.7037976,-0.09846867,0.08020988,"[16.192516, 16.11208]"
200,-1.3918666,-0.7037976,-0.09846867,0.08020988,0,1.0,-1.4059424,-0.8973802,-0.09686447,0.34027416,"[16.65257, 16.419085]"
200,-1.4059424,-0.8973802,-0.09686447,0.34027416,0,1.0,-1.4238901,-1.0910001,-0.09005899,0.6009088,"[17.364056, 16.73802]"
200,-1.4238901,-1.0910001,-0.09005899,0.6009088,0,1.0,-1.4457101,-1.2847544,-0.078040816,0.863921,"[17.87586, 17.199757]"
200,-1.4457101,-1.2847544,-0.078040816,0.863921,0,1.0,-1.4714051,-1.4787322,-0.060762394,1.1310813,"[17.456377, 17.155434]"
200,-1.4714051,-1.4787322,-0.060762394,1.1310813,1,1.0,-1.5009798,-1.2828696,-0.038140766,0.8199765,"[16.867716, 17.270926]"
200,-1.5009798,-1.2828696,-0.038140766,0.8199765,0,1.0,-1.5266372,-1.4774494,-0.021741236,1.1004232,"[17.35113, 17.11947]"
200,-1.5266372,-1.4774494,-0.021741236,1.1004232,1,1.0,-1.5561862,-1.2820481,0.00026722866,0.8009993,"[16.676477, 17.159365]"
200,-1.5561862,-1.2820481,0.00026722866,0.8009993,0,1.0,-1.5818272,-1.4771738,0.016287215,1.0937662,"[17.25595, 17.077822]"
200,-1.5818272,-1.4771738,0.016287215,1.0937662,1,1.0,-1.6113706,-1.2822702,0.03816254,0.8062378,"[16.512428, 17.043627]"
200,-1.6113706,-1.2822702,0.03816254,0.8062378,0,1.0,-1.637016,-1.4778938,0.054287296,1.1106768,"[17.235779, 17.17743]"
200,-1.637016,-1.4778938,0.054287296,1.1106768,1,1.0,-1.6665739,-1.2835255,0.07650083,0.8355064,"[16.39745, 17.048164]"
200,-1.6665739,-1.2835255,0.07650083,0.8355064,1,1.0,-1.6922444,-1.0895272,0.09321096,0.56782943,"[17.183676, 17.380993]"
200,-1.6922444,-1.0895272,0.09321096,0.56782943,1,1.0,-1.7140349,-0.8958279,0.10456755,0.305906,"[17.473255, 17.646835]"
200,-1.7140349,-0.8958279,0.10456755,0.305906,1,1.0,-1.7319515,-0.70233935,0.11068567,0.04794542,"[17.394022, 18.073765]"
200,-1.7319515,-0.70233935,0.11068567,0.04794542,1,1.0,-1.7459983,-0.5089643,0.11164457,-0.20786703,"[17.643179, 18.948072]"
200,-1.7459983,-0.5089643,0.11164457,-0.20786703,1,1.0,-1.7561775,-0.3156011,0.10748724,-0.46335065,"[18.016066, 19.41331]"
200,-1.7561775,-0.3156011,0.10748724,-0.46335065,1,1.0,-1.7624896,-0.12214929,0.09822022,-0.7203133,"[18.193857, 19.283646]"
200,-1.7624896,-0.12214929,0.09822022,-0.7203133,1,1.0,-1.7649326,0.07148647,0.08381396,-0.9805367,"[18.23074, 18.66392]"
200,-1.7649326,0.07148647,0.08381396,-0.9805367,0,1.0,-1.7635028,-0.124652766,0.064203225,-0.66274816,"[18.702545, 17.967358]"
200,-1.7635028,-0.124652766,0.064203225,-0.66274816,1,1.0,-1.7659959,0.06951995,0.050948262,-0.9345443,"[18.335825, 18.789362]"
200,-1.7659959,0.06951995,0.050948262,-0.9345443,0,1.0,-1.7646055,-0.12625086,0.032257374,-0.6262969,"[18.707909, 17.920626]"
200,-1.7646055,-0.12625086,0.032257374,-0.6262969,1,1.0,-1.7671305,0.06840632,0.019731436,-0.9086487,"[18.411509, 18.732544]"
200,-1.7671305,0.06840632,0.019731436,-0.9086487,0,1.0,-1.7657624,-0.12697707,0.0015584624,-0.60983,"[18.651201, 17.707167]"
200,-1.7657624,-0.12697707,0.0015584624,-0.60983,1,1.0,-1.768302,0.06812305,-0.010638137,-0.90202165,"[18.36215, 18.457277]"
200,-1.768302,0.06812305,-0.010638137,-0.90202165,0,1.0,-1.7669395,-0.12685317,-0.02867857,-0.6127014,"[18.453703, 17.218288]"
200,-1.7669395,-0.12685317,-0.02867857,-0.6127014,0,1.0,-1.7694765,-0.32156286,-0.0409326,-0.32918733,"[18.203653, 17.953255]"
200,-1.7694765,-0.32156286,-0.0409326,-0.32918733,1,1.0,-1.7759078,-0.12588282,-0.047516346,-0.63449234,"[18.284155, 18.520193]"
200,-1.7759078,-0.12588282,-0.047516346,-0.63449234,0,1.0,-1.7784255,-0.3203109,-0.060206193,-0.35714394,"[17.95823, 17.367212]"
200,-1.7784255,-0.3203109,-0.060206193,-0.35714394,1,1.0,-1.7848316,-0.12438698,-0.06734907,-0.66818726,"[18.002068, 18.089672]"
200,-1.7848316,-0.12438698,-0.06734907,-0.66818726,0,1.0,-1.7873194,-0.31851095,-0.08071282,-0.39744714,"[17.608213, 16.582119]"
200,-1.7873194,-0.31851095,-0.08071282,-0.39744714,0,1.0,-1.7936896,-0.51240057,-0.08866176,-0.13126332,"[17.539726, 17.446566]"
200,-1.7936896,-0.51240057,-0.08866176,-0.13126332,1,1.0,-1.8039377,-0.31612784,-0.091287024,-0.45054847,"[17.35882, 17.79547]"
200,-1.8039377,-0.31612784,-0.091287024,-0.45054847,0,1.0,-1.8102602,-0.5098481,-0.100297995,-0.18797907,"[17.138983, 16.68931]"
200,-1.8102602,-0.5098481,-0.100297995,-0.18797907,1,1.0,-1.8204572,-0.3134449,-0.10405758,-0.5105415,"[16.94117, 17.274782]"
200,-1.8204572,-0.3134449,-0.10405758,-0.5105415,0,1.0,-1.8267261,-0.5069589,-0.11426841,-0.25237834,"[16.688074, 15.719447]"
200,-1.8267261,-0.5069589,-0.11426841,-0.25237834,1,1.0,-1.8368652,-0.31040648,-0.119315974,-0.5788061,"[16.401197, 16.51847]"
200,-1.8368652,-0.31040648,-0.119315974,-0.5788061,0,1.0,-1.8430734,-0.503672,-0.1308921,-0.32596466,"[15.958182, 14.401324]"
200,-1.8430734,-0.503672,-0.1308921,-0.32596466,0,1.0,-1.8531468,-0.69671106,-0.13741139,-0.0772555,"[15.804449, 15.526872]"
200,-1.8531468,-0.69671106,-0.13741139,-0.0772555,1,1.0,-1.867081,-0.4999141,-0.1389565,-0.4099403,"[16.009554, 16.03008]"
200,-1.867081,-0.4999141,-0.1389565,-0.4099403,0,1.0,-1.8770794,-0.69282067,-0.1471553,-0.16409141,"[15.167615, 14.337516]"
200,-1.8770794,-0.69282067,-0.1471553,-0.16409141,0,1.0,-1.8909358,-0.8855632,-0.15043713,0.07878999,"[15.159649, 15.03394]"
200,-1.8909358,-0.8855632,-0.15043713,0.07878999,1,1.0,-1.908647,-0.6886407,-0.14886133,-0.25731945,"[15.424992, 15.438925]"
200,-1.908647,-0.6886407,-0.14886133,-0.25731945,0,1.0,-1.9224198,-0.88135856,-0.15400772,-0.015043458,"[14.399978, 13.989324]"
200,-1.9224198,-0.88135856,-0.15400772,-0.015043458,0,1.0,-1.940047,-1.073975,-0.15430859,0.225362,"[14.649199, 14.547157]"
200,-1.940047,-1.073975,-0.15430859,0.225362,0,1.0,-1.9615265,-1.2665936,-0.14980136,0.46566993,"[15.061452, 14.787688]"
200,-1.9615265,-1.2665936,-0.14980136,0.46566993,0,1.0,-1.9868584,-1.4593166,-0.14048795,0.70763993,"[15.853779, 15.365848]"
200,-1.9868584,-1.4593166,-0.14048795,0.70763993,0,1.0,-2.0160446,-1.6522418,-0.12633516,0.9530089,"[16.621819, 15.915145]"
200,-2.0160446,-1.6522418,-0.12633516,0.9530089,0,1.0,-2.0490894,-1.8454583,-0.10727498,1.20348,"[16.669703, 15.986039]"
200,-2.0490894,-1.8454583,-0.10727498,1.20348,0,1.0,-2.0859988,-2.0390425,-0.08320538,1.4607086,"[16.201923, 15.989517]"
200,-2.0859988,-2.0390425,-0.08320538,1.4607086,1,1.0,-2.1267796,-1.8430048,-0.053991202,1.1432353,"[15.757331, 16.31244]"
200,-2.1267796,-1.8430048,-0.053991202,1.1432353,0,1.0,-2.1636395,-2.0373814,-0.031126497,1.4185096,"[16.235394, 15.966391]"
200,-2.1636395,-2.0373814,-0.031126497,1.4185096,1,1.0,-2.2043872,-1.8418882,-0.0027563053,1.1162622,"[15.692202, 16.26399]"
200,-2.2043872,-1.8418882,-0.0027563053,1.1162622,0,1.0,-2.241225,-2.036974,0.019568939,1.4080793,"[16.176435, 15.976046]"
200,-2.241225,-2.036974,0.019568939,1.4080793,1,1.0,-2.2819645,-1.8421001,0.047730524,1.1215775,"[15.570025, 16.14471]"
200,-2.2819645,-1.8421001,0.047730524,1.1215775,0,1.0,-2.3188064,-2.0378144,0.07016207,1.4288421,"[16.296015, 16.211843]"
200,-2.3188064,-2.0378144,0.07016207,1.4288421,1,1.0,-2.3595629,-1.8436255,0.098738916,1.1588862,"[15.5471945, 16.229366]"
200,-2.3595629,-1.8436255,0.098738916,1.1588862,1,1.0,-2.3964353,-1.649919,0.12191664,0.8987237,"[16.49808, 16.592596]"
200,-2.3964353,-1.649919,0.12191664,0.8987237,1,0.0,-2.4294336,-1.4566417,0.13989112,0.64671427,"[17.066763, 17.098082]"
201,0.01088035,0.011655856,0.015367385,-0.03413266,1,1.0,0.011113467,0.2065541,0.014684732,-0.32192767,"[17.68105, 18.664755]"
201,0.011113467,0.2065541,0.014684732,-0.32192767,1,1.0,0.015244549,0.4014639,0.008246179,-0.6099437,"[18.58862, 18.82885]"
201,0.015244549,0.4014639,0.008246179,-0.6099437,0,1.0,0.023273828,0.20622765,-0.003952695,-0.3146749,"[19.229536, 18.228535]"
201,0.023273828,0.20622765,-0.003952695,-0.3146749,1,1.0,0.02739838,0.4014057,-0.010246193,-0.60860175,"[18.579702, 18.697493]"
201,0.02739838,0.4014057,-0.010246193,-0.60860175,0,1.0,0.035426494,0.20642845,-0.022418229,-0.31916362,"[19.212637, 18.011831]"
201,0.035426494,0.20642845,-0.022418229,-0.31916362,0,1.0,0.03955506,0.011632846,-0.0288015,-0.033634033,"[18.77562, 18.62537]"
201,0.03955506,0.011632846,-0.0288015,-0.033634033,1,1.0,0.03978772,0.20715573,-0.029474182,-0.3352632,"[18.366816, 18.682064]"
201,0.03978772,0.20715573,-0.029474182,-0.3352632,0,1.0,0.043930832,0.0124653755,-0.036179446,-0.052018657,"[18.896143, 18.564133]"
201,0.043930832,0.0124653755,-0.036179446,-0.052018657,1,1.0,0.04418014,0.20808692,-0.03721982,-0.35589337,"[18.547647, 18.712824]"
201,0.04418014,0.20808692,-0.03721982,-0.35589337,0,1.0,0.04834188,0.013513374,-0.044337686,-0.07517531,"[19.008833, 18.43073]"
201,0.04834188,0.013513374,-0.044337686,-0.07517531,0,1.0,0.048612148,-0.18094583,-0.045841195,0.20319584,"[18.72257, 18.716782]"
201,0.048612148,-0.18094583,-0.045841195,0.20319584,1,1.0,0.04499323,0.014800703,-0.041777276,-0.103588104,"[18.573082, 18.82819]"
201,0.04499323,0.014800703,-0.041777276,-0.103588104,0,1.0,0.045289245,-0.17969841,-0.04384904,0.17562705,"[18.726809, 18.691204]"
201,0.045289245,-0.17969841,-0.04384904,0.17562705,1,1.0,0.04169528,0.016022759,-0.040336497,-0.13056,"[18.619429, 18.811522]"
201,0.04169528,0.016022759,-0.040336497,-0.13056,0,1.0,0.04201573,-0.17849886,-0.0429477,0.14912939,"[18.732023, 18.6991]"
201,0.04201573,-0.17849886,-0.0429477,0.14912939,1,1.0,0.038445756,0.017210936,-0.039965108,-0.15678735,"[18.638397, 18.774439]"
201,0.038445756,0.017210936,-0.039965108,-0.15678735,0,1.0,0.038789973,-0.17731671,-0.043100856,0.1230245,"[18.748215, 18.700254]"
201,0.038789973,-0.17731671,-0.043100856,0.1230245,1,1.0,0.035243638,0.01839539,-0.040640365,-0.18293874,"[18.625065, 18.71043]"
201,0.035243638,0.01839539,-0.040640365,-0.18293874,0,1.0,0.035611548,-0.17612219,-0.04429914,0.09665174,"[18.795422, 18.665564]"
201,0.035611548,-0.17612219,-0.04429914,0.09665174,1,1.0,0.032089103,0.019605752,-0.042366106,-0.20967184,"[18.5445, 18.578793]"
201,0.032089103,0.019605752,-0.042366106,-0.20967184,0,1.0,0.03248122,-0.17488562,-0.046559542,0.06935153,"[18.830124, 18.578564]"
201,0.03248122,-0.17488562,-0.046559542,0.06935153,0,1.0,0.028983505,-0.3693102,-0.045172513,0.3469888,"[18.506332, 18.436266]"
201,0.028983505,-0.3693102,-0.045172513,0.3469888,1,1.0,0.021597302,-0.1735758,-0.038232736,0.040410507,"[18.743036, 18.758512]"
201,0.021597302,-0.1735758,-0.038232736,0.040410507,0,1.0,0.018125786,-0.36812925,-0.037424527,0.3207897,"[18.382591, 18.27589]"
201,0.018125786,-0.36812925,-0.037424527,0.3207897,1,1.0,0.010763201,-0.17249486,-0.031008732,0.016543379,"[18.64022, 18.694803]"
201,0.010763201,-0.17249486,-0.031008732,0.016543379,0,1.0,0.007313303,-0.3671587,-0.030677864,0.29928365,"[18.39908, 18.242922]"
201,0.007313303,-0.3671587,-0.030677864,0.29928365,1,1.0,-2.9870927e-05,-0.1716132,-0.02469219,-0.0029144464,"[18.548338, 18.640612]"
201,-2.9870927e-05,-0.1716132,-0.02469219,-0.0029144464,0,1.0,-0.003462135,-0.3663725,-0.02475048,0.28187665,"[18.434168, 18.254684]"
201,-0.003462135,-0.3663725,-0.02475048,0.28187665,1,1.0,-0.010789585,-0.17090641,-0.019112946,-0.018508567,"[18.462002, 18.591818]"
201,-0.010789585,-0.17090641,-0.019112946,-0.018508567,0,1.0,-0.014207713,-0.36574912,-0.019483117,0.26808324,"[18.434847, 18.305676]"
201,-0.014207713,-0.36574912,-0.019483117,0.26808324,1,1.0,-0.021522695,-0.17035462,-0.014121453,-0.030680552,"[18.379993, 18.55822]"
201,-0.021522695,-0.17035462,-0.014121453,-0.030680552,0,1.0,-0.024929788,-0.36527124,-0.0147350645,0.25751367,"[18.434761, 18.354137]"
201,-0.024929788,-0.36527124,-0.0147350645,0.25751367,1,1.0,-0.032235213,-0.16994205,-0.009584791,-0.039780263,"[18.361027, 18.572897]"
201,-0.032235213,-0.16994205,-0.009584791,-0.039780263,0,1.0,-0.035634052,-0.36492527,-0.010380396,0.24986322,"[18.433538, 18.400993]"
201,-0.035634052,-0.36492527,-0.010380396,0.24986322,1,1.0,-0.04293256,-0.16965662,-0.0053831316,-0.046075735,"[18.347424, 18.592264]"
201,-0.04293256,-0.16965662,-0.0053831316,-0.046075735,1,1.0,-0.04632569,0.02554211,-0.0063046464,-0.34045222,"[18.425262, 18.457294]"
201,-0.04632569,0.02554211,-0.0063046464,-0.34045222,0,1.0,-0.04581485,-0.16948958,-0.013113691,-0.04976406,"[18.835299, 18.301329]"
201,-0.04581485,-0.16948958,-0.013113691,-0.04976406,0,1.0,-0.04920464,-0.36442104,-0.014108972,0.23875271,"[18.466204, 18.391386]"
201,-0.04920464,-0.36442104,-0.014108972,0.23875271,1,1.0,-0.056493063,-0.16910042,-0.009333918,-0.05834699,"[18.405079, 18.58745]"
201,-0.056493063,-0.16910042,-0.009333918,-0.05834699,0,1.0,-0.05987507,-0.3640873,-0.010500858,0.23137647,"[18.455862, 18.439495]"
201,-0.05987507,-0.3640873,-0.010500858,0.23137647,1,1.0,-0.067156814,-0.16881688,-0.005873328,-0.0646002,"[18.392143, 18.600767]"
201,-0.067156814,-0.16881688,-0.005873328,-0.0646002,1,1.0,-0.07053316,0.02638878,-0.0071653323,-0.3591304,"[18.443691, 18.484062]"
201,-0.07053316,0.02638878,-0.0071653323,-0.3591304,0,1.0,-0.07000538,-0.16863059,-0.014347941,-0.06871545,"[18.842072, 18.217108]"
201,-0.07000538,-0.16863059,-0.014347941,-0.06871545,0,1.0,-0.07337799,-0.36354393,-0.015722249,0.2194063,"[18.49633, 18.409716]"
201,-0.07337799,-0.36354393,-0.015722249,0.2194063,1,1.0,-0.08064887,-0.1682008,-0.011334123,-0.07819431,"[18.444113, 18.565079]"
201,-0.08064887,-0.1682008,-0.011334123,-0.07819431,0,1.0,-0.08401288,-0.36315846,-0.012898009,0.21089123,"[18.50454, 18.459856]"
201,-0.08401288,-0.36315846,-0.012898009,0.21089123,1,1.0,-0.09127605,-0.16785449,-0.008680184,-0.085832275,"[18.42787, 18.56464]"
201,-0.09127605,-0.16785449,-0.008680184,-0.085832275,0,1.0,-0.09463314,-0.36285093,-0.01039683,0.20409945,"[18.510801, 18.504868]"
201,-0.09463314,-0.36285093,-0.01039683,0.20409945,1,1.0,-0.10189016,-0.16758186,-0.006314841,-0.091844946,"[18.405624, 18.577423]"
201,-0.10189016,-0.16758186,-0.006314841,-0.091844946,1,1.0,-0.1052418,0.027630031,-0.00815174,-0.3865135,"[18.50462, 18.553406]"
201,-0.1052418,0.027630031,-0.00815174,-0.3865135,0,1.0,-0.104689196,-0.16737525,-0.01588201,-0.09641187,"[18.847843, 18.077105]"
201,-0.104689196,-0.16737525,-0.01588201,-0.09641187,0,1.0,-0.108036704,-0.36226603,-0.017810248,0.1912183,"[18.566107, 18.480064]"
201,-0.108036704,-0.36226603,-0.017810248,0.1912183,1,1.0,-0.11528202,-0.16689387,-0.013985882,-0.10702939,"[18.440275, 18.521679]"
201,-0.11528202,-0.16689387,-0.013985882,-0.10702939,0,1.0,-0.118619904,-0.36181265,-0.016126469,0.18120845,"[18.56418, 18.507998]"
201,-0.118619904,-0.36181265,-0.016126469,0.18120845,1,1.0,-0.12585615,-0.16646369,-0.012502301,-0.11651786,"[18.423372, 18.502176]"
201,-0.12585615,-0.16646369,-0.012502301,-0.11651786,0,1.0,-0.12918542,-0.3614043,-0.014832658,0.17219462,"[18.581373, 18.523842]"
