episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
111,-0.0036603794,-0.017573368,-0.061827503,0.039587587,0,1.0,-0.0040118466,-0.21175674,-0.06103575,0.31214038,"[18.819384, 18.755894]"
111,-0.0040118466,-0.21175674,-0.06103575,0.31214038,0,1.0,-0.008246982,-0.40595844,-0.05479294,0.58496714,"[18.96554, 18.70975]"
111,-0.008246982,-0.40595844,-0.05479294,0.58496714,0,1.0,-0.01636615,-0.60027176,-0.0430936,0.8598987,"[18.827944, 18.708237]"
111,-0.01636615,-0.60027176,-0.0430936,0.8598987,1,1.0,-0.028371586,-0.40459022,-0.025895625,0.5539832,"[18.83933, 18.890621]"
111,-0.028371586,-0.40459022,-0.025895625,0.5539832,1,1.0,-0.03646339,-0.2091144,-0.014815961,0.25325534,"[18.77507, 18.631004]"
111,-0.03646339,-0.2091144,-0.014815961,0.25325534,0,1.0,-0.040645678,-0.4040217,-0.009750854,0.5412285,"[18.86918, 18.479599]"
111,-0.040645678,-0.4040217,-0.009750854,0.5412285,0,1.0,-0.04872611,-0.5990052,0.0010737147,0.8308232,"[18.725794, 18.577938]"
111,-0.04872611,-0.5990052,0.0010737147,0.8308232,1,1.0,-0.060706217,-0.403898,0.017690178,0.53847814,"[18.571043, 18.674295]"
111,-0.060706217,-0.403898,0.017690178,0.53847814,0,1.0,-0.06878418,-0.5992641,0.02845974,0.8366821,"[18.554981, 18.4496]"
111,-0.06878418,-0.5992641,0.02845974,0.8366821,1,1.0,-0.08076946,-0.4045422,0.04519338,0.55308354,"[18.474546, 18.621002]"
111,-0.08076946,-0.4045422,0.04519338,0.55308354,1,1.0,-0.0888603,-0.21008307,0.056255054,0.274975,"[18.326792, 18.365002]"
111,-0.0888603,-0.21008307,0.056255054,0.274975,1,1.0,-0.09306197,-0.015806984,0.061754555,0.00055213476,"[18.536829, 18.09405]"
111,-0.09306197,-0.015806984,0.061754555,0.00055213476,1,1.0,-0.093378104,0.17837745,0.061765596,-0.272025,"[18.421448, 18.423912]"
111,-0.093378104,0.17837745,0.061765596,-0.272025,1,1.0,-0.08981056,0.37256616,0.056325097,-0.5446051,"[18.322094, 18.59676]"
111,-0.08981056,0.37256616,0.056325097,-0.5446051,0,1.0,-0.08235923,0.17669985,0.045432996,-0.23472068,"[18.602314, 18.50118]"
111,-0.08235923,0.17669985,0.045432996,-0.23472068,1,1.0,-0.078825235,0.3711442,0.040738583,-0.5127335,"[18.31212, 18.570127]"
111,-0.078825235,0.3711442,0.040738583,-0.5127335,0,1.0,-0.07140235,0.17547284,0.03048391,-0.2074962,"[18.528294, 18.438547]"
111,-0.07140235,0.17547284,0.03048391,-0.2074962,0,1.0,-0.067892894,-0.020071447,0.026333988,0.094644845,"[18.330467, 18.574429]"
111,-0.067892894,-0.020071447,0.026333988,0.094644845,0,1.0,-0.068294324,-0.21556075,0.028226884,0.39551842,"[18.44371, 18.30853]"
111,-0.068294324,-0.21556075,0.028226884,0.39551842,0,1.0,-0.072605535,-0.4110716,0.036137253,0.69696546,"[18.424164, 18.111694]"
111,-0.072605535,-0.4110716,0.036137253,0.69696546,1,1.0,-0.08082697,-0.21646892,0.050076563,0.41587406,"[18.076109, 18.386688]"
111,-0.08082697,-0.21646892,0.050076563,0.41587406,0,1.0,-0.08515635,-0.41226348,0.058394045,0.72391415,"[18.20946, 18.027086]"
111,-0.08515635,-0.41226348,0.058394045,0.72391415,1,1.0,-0.09340162,-0.21799567,0.072872326,0.45016718,"[17.513655, 18.266392]"
111,-0.09340162,-0.21799567,0.072872326,0.45016718,0,1.0,-0.097761534,-0.41406858,0.08187567,0.76490146,"[17.73707, 18.01849]"
111,-0.097761534,-0.41406858,0.08187567,0.76490146,1,1.0,-0.10604291,-0.22016382,0.0971737,0.49906325,"[16.631983, 17.953335]"
111,-0.10604291,-0.22016382,0.0971737,0.49906325,1,1.0,-0.11044618,-0.026536515,0.107154965,0.23851661,"[17.074472, 17.89058]"
111,-0.11044618,-0.026536515,0.107154965,0.23851661,1,1.0,-0.11097691,0.16690445,0.1119253,-0.01853727,"[17.560198, 17.80162]"
111,-0.11097691,0.16690445,0.1119253,-0.01853727,1,1.0,-0.10763882,0.36025813,0.111554556,-0.27391568,"[17.96083, 18.110895]"
111,-0.10763882,0.36025813,0.111554556,-0.27391568,1,1.0,-0.100433655,0.5536263,0.10607624,-0.52943593,"[17.91788, 18.260956]"
111,-0.100433655,0.5536263,0.10607624,-0.52943593,0,1.0,-0.08936113,0.3571845,0.09548752,-0.20530157,"[17.808903, 18.418537]"
111,-0.08936113,0.3571845,0.09548752,-0.20530157,1,1.0,-0.08221744,0.55082047,0.09138149,-0.46640167,"[17.935316, 18.139004]"
111,-0.08221744,0.55082047,0.09138149,-0.46640167,1,1.0,-0.071201034,0.7445405,0.08205345,-0.7289405,"[17.64594, 18.280754]"
111,-0.071201034,0.7445405,0.08205345,-0.7289405,1,1.0,-0.05631022,0.9384381,0.06747465,-0.99471176,"[18.011442, 18.028572]"
111,-0.05631022,0.9384381,0.06747465,-0.99471176,0,1.0,-0.03754146,0.7424817,0.04758041,-0.68162346,"[18.39528, 17.537266]"
111,-0.03754146,0.7424817,0.04758041,-0.68162346,0,1.0,-0.022691827,0.54673237,0.03394794,-0.3743484,"[18.020689, 17.880821]"
111,-0.022691827,0.54673237,0.03394794,-0.3743484,1,1.0,-0.01175718,0.7413561,0.026460974,-0.656137,"[17.76422, 18.082474]"
111,-0.01175718,0.7413561,0.026460974,-0.656137,1,1.0,0.0030699414,0.9360998,0.013338233,-0.94037175,"[18.048563, 17.72279]"
111,0.0030699414,0.9360998,0.013338233,-0.94037175,0,1.0,0.021791939,0.7408007,-0.0054692016,-0.64352775,"[18.373331, 17.047056]"
111,0.021791939,0.7408007,-0.0054692016,-0.64352775,0,1.0,0.03660795,0.5457554,-0.018339757,-0.35257208,"[18.122004, 17.485405]"
111,0.03660795,0.5457554,-0.018339757,-0.35257208,0,1.0,0.04752306,0.35089895,-0.025391199,-0.0657282,"[18.138273, 17.83454]"
111,0.04752306,0.35089895,-0.025391199,-0.0657282,0,1.0,0.054541036,0.15615006,-0.026705762,0.21883675,"[18.61315, 18.145351]"
111,0.054541036,0.15615006,-0.026705762,0.21883675,0,1.0,0.05766404,-0.03858016,-0.022329027,0.5029774,"[18.32485, 18.184294]"
111,0.05766404,-0.03858016,-0.022329027,0.5029774,0,1.0,0.056892436,-0.23338039,-0.01226948,0.78854066,"[18.139008, 18.096302]"
111,0.056892436,-0.23338039,-0.01226948,0.78854066,0,1.0,0.052224826,-0.4283317,0.003501334,1.0773385,"[17.794767, 18.2239]"
111,0.052224826,-0.4283317,0.003501334,1.0773385,0,1.0,0.043658193,-0.6234997,0.025048103,1.3711181,"[17.035597, 18.032417]"
111,0.043658193,-0.6234997,0.025048103,1.3711181,1,1.0,0.0311882,-0.42869985,0.052470468,1.0863733,"[15.351648, 17.122566]"
111,0.0311882,-0.42869985,0.052470468,1.0863733,1,1.0,0.022614202,-0.23430775,0.07419793,0.81060576,"[15.342867, 16.976807]"
111,0.022614202,-0.23430775,0.07419793,0.81060576,1,1.0,0.017928047,-0.04027651,0.09041005,0.54215384,"[15.3038845, 17.042768]"
111,0.017928047,-0.04027651,0.09041005,0.54215384,1,1.0,0.017122516,0.15346621,0.10125312,0.27927104,"[15.455489, 17.115427]"
111,0.017122516,0.15346621,0.10125312,0.27927104,1,1.0,0.02019184,0.34700894,0.10683855,0.020161433,"[16.231804, 17.400394]"
111,0.02019184,0.34700894,0.10683855,0.020161433,1,1.0,0.02713202,0.5404494,0.10724177,-0.236994,"[17.333387, 17.707859]"
111,0.02713202,0.5404494,0.10724177,-0.236994,0,1.0,0.03794101,0.3439718,0.10250189,0.087497994,"[17.35008, 18.0155]"
111,0.03794101,0.3439718,0.10250189,0.087497994,1,1.0,0.044820443,0.5374865,0.104251854,-0.1711677,"[17.105604, 17.64328]"
111,0.044820443,0.5374865,0.104251854,-0.1711677,1,1.0,0.055570174,0.7309738,0.1008285,-0.42922834,"[17.35454, 17.908628]"
111,0.055570174,0.7309738,0.1008285,-0.42922834,1,1.0,0.07018965,0.9245341,0.09224393,-0.6885008,"[17.226494, 17.871704]"
111,0.07018965,0.9245341,0.09224393,-0.6885008,1,1.0,0.088680334,1.118263,0.07847392,-0.95077735,"[17.65268, 17.712112]"
111,0.088680334,1.118263,0.07847392,-0.95077735,0,1.0,0.11104559,0.9221775,0.05945837,-0.6345067,"[18.189383, 17.332932]"
111,0.11104559,0.9221775,0.05945837,-0.6345067,0,1.0,0.12948914,0.7262788,0.046768237,-0.32370746,"[17.605251, 17.46091]"
111,0.12948914,0.7262788,0.046768237,-0.32370746,1,1.0,0.14401472,0.92070466,0.04029409,-0.60128254,"[17.36104, 17.541395]"
111,0.14401472,0.92070466,0.04029409,-0.60128254,0,1.0,0.16242881,0.72504294,0.028268436,-0.29618487,"[17.620043, 17.212006]"
111,0.16242881,0.72504294,0.028268436,-0.29618487,0,1.0,0.17692967,0.52952963,0.022344738,0.005277719,"[17.476461, 17.424976]"
111,0.17692967,0.52952963,0.022344738,0.005277719,1,1.0,0.18752027,0.7243241,0.022450294,-0.28027228,"[17.467817, 17.596521]"
111,0.18752027,0.7243241,0.022450294,-0.28027228,0,1.0,0.20200674,0.52888924,0.016844848,0.019406024,"[17.449266, 17.297714]"
111,0.20200674,0.52888924,0.016844848,0.019406024,0,1.0,0.21258453,0.3335298,0.01723297,0.31735572,"[17.459959, 17.55286]"
111,0.21258453,0.3335298,0.01723297,0.31735572,1,1.0,0.21925512,0.5284021,0.023580084,0.030156912,"[16.840872, 17.503597]"
111,0.21925512,0.5284021,0.023580084,0.030156912,1,1.0,0.22982317,0.7231781,0.024183221,-0.25499398,"[17.3063, 17.470638]"
111,0.22982317,0.7231781,0.024183221,-0.25499398,0,1.0,0.24428673,0.5277194,0.019083342,0.045217592,"[17.367472, 17.129068]"
111,0.24428673,0.5277194,0.019083342,0.045217592,1,1.0,0.25484112,0.72256255,0.019987695,-0.2413838,"[17.308802, 17.437973]"
111,0.25484112,0.72256255,0.019987695,-0.2413838,0,1.0,0.26929235,0.5271609,0.015160018,0.057536162,"[17.397417, 17.051477]"
111,0.26929235,0.5271609,0.015160018,0.057536162,1,1.0,0.27983558,0.72206223,0.016310742,-0.23032537,"[17.311659, 17.40491]"
111,0.27983558,0.72206223,0.016310742,-0.23032537,0,1.0,0.29427683,0.52671105,0.0117042335,0.067457564,"[17.37277, 16.93224]"
111,0.29427683,0.52671105,0.0117042335,0.067457564,1,1.0,0.30481106,0.72166324,0.013053385,-0.22150975,"[17.318808, 17.37868]"
111,0.30481106,0.72166324,0.013053385,-0.22150975,0,1.0,0.31924433,0.5263572,0.00862319,0.07526199,"[17.358881, 16.8137]"
111,0.31924433,0.5263572,0.00862319,0.07526199,1,1.0,0.32977146,0.7213544,0.01012843,-0.21468787,"[17.352457, 17.370111]"
111,0.32977146,0.7213544,0.01012843,-0.21468787,0,1.0,0.34419855,0.52608913,0.0058346726,0.081172734,"[17.37668, 16.70803]"
111,0.34419855,0.52608913,0.0058346726,0.081172734,0,1.0,0.35472032,0.33088404,0.007458127,0.3756908,"[17.374846, 17.342072]"
111,0.35472032,0.33088404,0.007458127,0.3756908,1,1.0,0.36133802,0.5258993,0.014971943,0.08536875,"[16.408049, 17.488129]"
111,0.36133802,0.5258993,0.014971943,0.08536875,1,1.0,0.371856,0.72080344,0.016679319,-0.20255315,"[17.232006, 17.272831]"
111,0.371856,0.72080344,0.016679319,-0.20255315,0,1.0,0.38627207,0.525447,0.012628255,0.09534428,"[17.304167, 16.53315]"
111,0.38627207,0.525447,0.012628255,0.09534428,1,1.0,0.396781,0.7203857,0.01453514,-0.19332784,"[17.203148, 17.220512]"
111,0.396781,0.7203857,0.01453514,-0.19332784,0,1.0,0.41118872,0.52505887,0.010668584,0.10390463,"[17.27262, 16.38829]"
111,0.41118872,0.52505887,0.010668584,0.10390463,0,1.0,0.4216899,0.32978565,0.012746676,0.39993426,"[17.194517, 17.174265]"
111,0.4216899,0.32978565,0.012746676,0.39993426,1,1.0,0.4282856,0.5247245,0.020745361,0.11129719,"[16.027578, 17.221535]"
111,0.4282856,0.5247245,0.020745361,0.11129719,1,1.0,0.4387801,0.7195431,0.022971306,-0.17476918,"[17.021566, 17.09919]"
111,0.4387801,0.7195431,0.022971306,-0.17476918,0,1.0,0.45317096,0.52410007,0.019475922,0.12507102,"[17.13685, 16.226536]"
111,0.45317096,0.52410007,0.019475922,0.12507102,1,1.0,0.46365297,0.7189377,0.021977343,-0.1614044,"[16.946129, 17.029871]"
111,0.46365297,0.7189377,0.021977343,-0.1614044,0,1.0,0.47803172,0.52350813,0.018749254,0.13813,"[17.118422, 16.127716]"
111,0.47803172,0.52350813,0.018749254,0.13813,1,1.0,0.48850188,0.71835655,0.021511855,-0.14857937,"[16.863867, 16.955189]"
111,0.48850188,0.71835655,0.021511855,-0.14857937,0,1.0,0.502869,0.5229333,0.018540267,0.15081173,"[17.092281, 16.03284]"
111,0.502869,0.5229333,0.018540267,0.15081173,1,1.0,0.51332766,0.7177849,0.0215565,-0.13596496,"[16.788376, 16.884964]"
111,0.51332766,0.7177849,0.0215565,-0.13596496,0,1.0,0.5276834,0.5223609,0.018837202,0.16344002,"[17.072119, 15.956609]"
111,0.5276834,0.5223609,0.018837202,0.16344002,1,1.0,0.5381306,0.7172082,0.022106003,-0.12324125,"[16.685366, 16.794577]"
111,0.5381306,0.7172082,0.022106003,-0.12324125,0,1.0,0.55247474,0.5217767,0.019641178,0.1763331,"[17.036726, 15.873926]"
111,0.55247474,0.5217767,0.019641178,0.1763331,1,1.0,0.56291026,0.7166121,0.02316784,-0.11008954,"[16.542208, 16.689125]"
111,0.56291026,0.7166121,0.02316784,-0.11008954,0,1.0,0.57724255,0.52116597,0.02096605,0.18981174,"[17.00958, 15.816375]"
111,0.57724255,0.52116597,0.02096605,0.18981174,1,1.0,0.58766586,0.7159818,0.024762284,-0.09618422,"[16.37218, 16.597752]"
111,0.58766586,0.7159818,0.024762284,-0.09618422,0,1.0,0.6019855,0.52051383,0.022838598,0.20420718,"[16.967274, 15.773575]"
111,0.6019855,0.52051383,0.022838598,0.20420718,1,1.0,0.61239576,0.7153019,0.026922742,-0.08118469,"[16.201832, 16.516537]"
111,0.61239576,0.7153019,0.026922742,-0.08118469,0,1.0,0.6267018,0.51980454,0.025299048,0.21986938,"[16.930906, 15.746356]"
111,0.6267018,0.51980454,0.025299048,0.21986938,1,1.0,0.6370979,0.71455586,0.029696437,-0.06472705,"[15.9935875, 16.414476]"
111,0.6370979,0.71455586,0.029696437,-0.06472705,0,1.0,0.651389,0.51902103,0.028401894,0.23717538,"[16.860945, 15.715368]"
111,0.651389,0.51902103,0.028401894,0.23717538,1,1.0,0.66176945,0.7137259,0.0331454,-0.04641517,"[15.76912, 16.314186]"
111,0.66176945,0.7137259,0.0331454,-0.04641517,0,1.0,0.6760439,0.5181448,0.0322171,0.25653842,"[16.775873, 15.689147]"
111,0.6760439,0.5181448,0.0322171,0.25653842,1,1.0,0.68640685,0.7127923,0.037347868,-0.025811166,"[15.523286, 16.216423]"
111,0.68640685,0.7127923,0.037347868,-0.025811166,1,1.0,0.7006627,0.9073593,0.036831643,-0.30648044,"[16.658514, 15.649608]"
111,0.7006627,0.9073593,0.036831643,-0.30648044,0,1.0,0.71880984,0.7117324,0.030702036,-0.0024130198,"[16.857302, 14.581628]"
111,0.71880984,0.7117324,0.030702036,-0.0024130198,0,1.0,0.7330445,0.51618385,0.030653775,0.2997965,"[16.567297, 15.541469]"
111,0.7330445,0.51618385,0.030653775,0.2997965,0,1.0,0.7433682,0.32063872,0.036649704,0.60198724,"[15.234907, 16.029099]"
111,0.7433682,0.32063872,0.036649704,0.60198724,0,1.0,0.74978095,0.12502378,0.04868945,0.9059852,"[13.903688, 15.234096]"
111,0.74978095,0.12502378,0.04868945,0.9059852,1,1.0,0.7522814,0.31945384,0.066809155,0.62899476,"[12.480853, 13.3161955]"
111,0.7522814,0.31945384,0.066809155,0.62899476,0,1.0,0.7586705,0.123466276,0.07938905,0.9419476,"[12.850987, 14.44723]"
111,0.7586705,0.123466276,0.07938905,0.9419476,1,1.0,0.76113987,0.31743383,0.098228,0.6752285,"[11.3539715, 12.315948]"
111,0.76113987,0.31743383,0.098228,0.6752285,1,1.0,0.76748854,0.51106346,0.11173257,0.41501674,"[11.454558, 13.306798]"
111,0.76748854,0.51106346,0.11173257,0.41501674,1,1.0,0.7777098,0.7044391,0.12003291,0.15954302,"[12.832587, 14.939017]"
111,0.7777098,0.7044391,0.12003291,0.15954302,1,1.0,0.7917986,0.8976564,0.12322377,-0.09299246,"[14.547529, 15.395408]"
111,0.7917986,0.8976564,0.12322377,-0.09299246,0,1.0,0.8097517,0.7010035,0.121363916,0.23588641,"[15.556603, 15.207541]"
111,0.8097517,0.7010035,0.121363916,0.23588641,1,1.0,0.8237718,0.8942013,0.12608165,-0.01618526,"[13.8568535, 15.175334]"
111,0.8237718,0.8942013,0.12608165,-0.01618526,0,1.0,0.8416558,0.6975179,0.12575793,0.31346795,"[14.9375925, 14.989496]"
111,0.8416558,0.6975179,0.12575793,0.31346795,1,1.0,0.85560614,0.8906449,0.1320273,0.062940516,"[12.885749, 14.780492]"
111,0.85560614,0.8906449,0.1320273,0.062940516,1,1.0,0.87341905,1.0836511,0.1332861,-0.18534581,"[14.230678, 14.765116]"
111,0.87341905,1.0836511,0.1332861,-0.18534581,0,1.0,0.89509207,0.8868989,0.12957919,0.14623508,"[14.98971, 14.426909]"
111,0.89509207,0.8868989,0.12957919,0.14623508,1,1.0,0.91283005,1.0799501,0.1325039,-0.10292421,"[13.437918, 14.425837]"
111,0.91283005,1.0799501,0.1325039,-0.10292421,0,1.0,0.93442905,0.8832026,0.1304454,0.22845222,"[14.384228, 14.201404]"
111,0.93442905,0.8832026,0.1304454,0.22845222,1,1.0,0.9520931,1.0762426,0.13501446,-0.020405348,"[12.597543, 14.1203165]"
111,0.9520931,1.0762426,0.13501446,-0.020405348,1,1.0,0.973618,1.2691959,0.13460635,-0.2676276,"[13.712759, 13.979827]"
111,0.973618,1.2691959,0.13460635,-0.2676276,0,1.0,0.99900186,1.0724354,0.12925379,0.06429824,"[14.338001, 13.424849]"
111,0.99900186,1.0724354,0.12925379,0.06429824,1,1.0,1.0204506,1.26549,0.13053976,-0.18497328,"[13.014764, 13.628856]"
111,1.0204506,1.26549,0.13053976,-0.18497328,0,1.0,1.0457604,1.0687654,0.1268403,0.14587279,"[13.722679, 13.134054]"
111,1.0457604,1.0687654,0.1268403,0.14587279,1,1.0,1.0671357,1.2618643,0.12975775,-0.10425747,"[12.231874, 13.263826]"
111,1.0671357,1.2618643,0.12975775,-0.10425747,1,1.0,1.092373,1.454911,0.1276726,-0.3533514,"[12.970882, 12.780079]"
111,1.092373,1.454911,0.1276726,-0.3533514,0,1.0,1.1214712,1.2582268,0.12060557,-0.023292342,"[13.105444, 11.675805]"
111,1.1214712,1.2582268,0.12060557,-0.023292342,0,1.0,1.1466358,1.0616002,0.120139726,0.3048772,"[12.243946, 12.30465]"
111,1.1466358,1.0616002,0.120139726,0.3048772,1,1.0,1.1678678,1.2548234,0.12623727,0.05236759,"[10.309269, 12.2212515]"
111,1.1678678,1.2548234,0.12623727,0.05236759,1,1.0,1.1929642,1.4479305,0.12728462,-0.1979728,"[11.249493, 11.809452]"
111,1.1929642,1.4479305,0.12728462,-0.1979728,0,1.0,1.2219229,1.2512395,0.12332516,0.1319976,"[11.661936, 10.902539]"
111,1.2219229,1.2512395,0.12332516,0.1319976,1,1.0,1.2469476,1.4443989,0.12596512,-0.11937517,"[10.187834, 11.155967]"
111,1.2469476,1.4443989,0.12596512,-0.11937517,0,1.0,1.2758356,1.2477183,0.12357761,0.21024403,"[10.893234, 10.512233]"
111,1.2758356,1.2477183,0.12357761,0.21024403,1,1.0,1.30079,1.4408766,0.1277825,-0.04104436,"[9.163469, 10.586204]"
111,1.30079,1.4408766,0.1277825,-0.04104436,1,1.0,1.3296075,1.6339567,0.1269616,-0.2908372,"[9.992876, 10.046195]"
111,1.3296075,1.6339567,0.1269616,-0.2908372,0,1.0,1.3622866,1.4372746,0.12114486,0.039037846,"[9.957092, 8.676757]"
111,1.3622866,1.4372746,0.12114486,0.039037846,1,1.0,1.3910321,1.6304698,0.12192562,-0.21310155,"[8.838171, 9.234881]"
111,1.3910321,1.6304698,0.12192562,-0.21310155,0,1.0,1.4236416,1.4338347,0.117663585,0.11541875,"[8.952762, 7.9535513]"
111,1.4236416,1.4338347,0.117663585,0.11541875,1,1.0,1.4523182,1.6270914,0.11997196,-0.13794856,"[7.5745625, 8.351196]"
111,1.4523182,1.6270914,0.11997196,-0.13794856,1,1.0,1.4848601,1.8203089,0.11721299,-0.3905044,"[7.922388, 7.2471676]"
111,1.4848601,1.8203089,0.11721299,-0.3905044,0,1.0,1.5212662,1.6237354,0.1094029,-0.06328559,"[7.1530423, 5.076923]"
111,1.5212662,1.6237354,0.1094029,-0.06328559,0,1.0,1.5537409,1.4272288,0.10813719,0.26181245,"[6.775065, 6.276187]"
111,1.5537409,1.4272288,0.10813719,0.26181245,1,1.0,1.5822855,1.6206543,0.11337344,0.0050992924,"[5.0318637, 6.409432]"
111,1.5822855,1.6206543,0.11337344,0.0050992924,0,1.0,1.6146985,1.4241045,0.11347543,0.33129188,"[5.4481387, 5.3167825]"
111,1.6146985,1.4241045,0.11347543,0.33129188,0,1.0,1.6431807,1.2275655,0.120101266,0.6574944,"[3.7748246, 5.56162]"
111,1.6431807,1.2275655,0.120101266,0.6574944,1,1.0,1.667732,1.420829,0.13325115,0.40491226,"[2.5376306, 5.5062237]"
111,1.667732,1.420829,0.13325115,0.40491226,1,1.0,1.6961485,1.6138345,0.1413494,0.15703054,"[2.1144485, 4.514235]"
111,1.6961485,1.6138345,0.1413494,0.15703054,1,1.0,1.7284253,1.8066796,0.14449,-0.0879336,"[2.0321445, 3.2438536]"
111,1.7284253,1.8066796,0.14449,-0.0879336,1,1.0,1.7645588,1.9994667,0.14273134,-0.33176842,"[2.336244, 2.2041385]"
111,1.7645588,1.9994667,0.14273134,-0.33176842,1,1.0,1.8045481,2.1922991,0.13609597,-0.5762551,"[1.4182891, 0.040292114]"
111,1.8045481,2.1922991,0.13609597,-0.5762551,0,1.0,1.8483942,1.9955583,0.12457087,-0.2439839,"[0.30111924, -2.1959095]"
111,1.8483942,1.9955583,0.12457087,-0.2439839,0,1.0,1.8883053,1.7988976,0.119691186,0.08525047,"[0.19984028, -0.9637548]"
111,1.8883053,1.7988976,0.119691186,0.08525047,1,1.0,1.9242833,1.9921186,0.1213962,-0.16740224,"[-0.9847529, -0.3948526]"
111,1.9242833,1.9921186,0.1213962,-0.16740224,0,1.0,1.9641256,1.795487,0.118048154,0.16097738,"[-1.1139022, -1.8055441]"
111,1.9641256,1.795487,0.118048154,0.16097738,1,1.0,2.0000353,1.9887385,0.1212677,-0.09225682,"[-2.320353, -1.2395183]"
111,2.0000353,1.9887385,0.1212677,-0.09225682,0,1.0,2.0398102,1.792106,0.11942256,0.23609132,"[-2.4111013, -2.5304425]"
111,2.0398102,1.792106,0.11942256,0.23609132,1,1.0,2.0756524,1.9853373,0.12414439,-0.016664369,"[-3.4034991, -1.8358477]"
111,2.0756524,1.9853373,0.12414439,-0.016664369,1,1.0,2.115359,2.1784804,0.1238111,-0.26774463,"[-3.7000263, -3.1464922]"
111,2.115359,2.1784804,0.1238111,-0.26774463,0,1.0,2.1589286,1.9818289,0.11845621,0.061282028,"[-4.0586557, -4.539947]"
111,2.1589286,1.9818289,0.11845621,0.061282028,1,1.0,2.1985652,2.175071,0.11968185,-0.19180483,"[-4.7689457, -3.7054613]"
111,2.1985652,2.175071,0.11968185,-0.19180483,1,1.0,2.2420666,2.3682954,0.115845755,-0.44446594,"[-5.1814218, -5.1296983]"
111,2.2420666,2.3682954,0.115845755,-0.44446594,0,1.0,2.2894325,2.1717415,0.10695644,-0.117628396,"[-5.955785, -6.699143]"
111,2.2894325,2.1717415,0.10695644,-0.117628396,1,1.0,2.3328674,2.3651812,0.104603864,-0.3747448,"[-6.18685, -5.7797422]"
111,2.3328674,2.3651812,0.104603864,-0.3747448,0,1.0,2.380171,2.168741,0.097108975,-0.050997652,"[-6.8872914, -7.3171935]"
111,2.380171,2.168741,0.097108975,-0.050997652,1,0.0,2.4235458,2.3623462,0.09608902,-0.31153187,"[-7.047277, -6.378343]"
112,0.044412736,0.04095089,0.047142558,0.0009479455,1,1.0,0.045231756,0.23536617,0.047161516,-0.27649617,"[17.834364, 18.257153]"
112,0.045231756,0.23536617,0.047161516,-0.27649617,0,1.0,0.049939077,0.0396042,0.04163159,0.030680604,"[18.181623, 18.49017]"
112,0.049939077,0.0396042,0.04163159,0.030680604,1,1.0,0.050731163,0.23410517,0.0422452,-0.2485819,"[17.848305, 18.18346]"
112,0.050731163,0.23410517,0.0422452,-0.2485819,1,1.0,0.055413265,0.42859915,0.037273563,-0.5276462,"[18.116686, 18.376842]"
112,0.055413265,0.42859915,0.037273563,-0.5276462,1,1.0,0.06398525,0.6231774,0.026720641,-0.8083549,"[18.21069, 18.01092]"
