episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
91,-0.14734517,-0.3603763,-0.04259291,-0.201074,0,1.0,-0.1545527,-0.55486405,-0.04661439,0.07787447,"[17.882305, 16.600782]"
91,-0.1545527,-0.55486405,-0.04661439,0.07787447,1,1.0,-0.16564998,-0.35910589,-0.0450569,-0.22914343,"[17.858498, 17.639631]"
91,-0.16564998,-0.35910589,-0.0450569,-0.22914343,0,1.0,-0.17283209,-0.55355597,-0.04963977,0.04899344,"[17.695892, 16.283413]"
91,-0.17283209,-0.55355597,-0.04963977,0.04899344,1,1.0,-0.18390322,-0.35775867,-0.0486599,-0.25892884,"[17.792755, 17.468542]"
91,-0.18390322,-0.35775867,-0.0486599,-0.25892884,1,1.0,-0.19105838,-0.16197705,-0.053838477,-0.566554,"[17.51583, 15.930588]"
91,-0.19105838,-0.16197705,-0.053838477,-0.566554,0,1.0,-0.19429792,-0.35630405,-0.06516956,-0.29130676,"[16.136278, 13.642856]"
91,-0.19429792,-0.35630405,-0.06516956,-0.29130676,0,1.0,-0.201424,-0.5504392,-0.07099569,-0.019868538,"[17.133266, 15.343771]"
91,-0.201424,-0.5504392,-0.07099569,-0.019868538,0,1.0,-0.21243279,-0.74447495,-0.071393065,0.24959671,"[17.594397, 16.892817]"
91,-0.21243279,-0.74447495,-0.071393065,0.24959671,0,1.0,-0.2273223,-0.93850857,-0.066401124,0.518934,"[17.913925, 17.754128]"
91,-0.2273223,-0.93850857,-0.066401124,0.518934,0,1.0,-0.24609247,-1.132636,-0.056022447,0.78997576,"[17.94185, 18.01044]"
91,-0.24609247,-1.132636,-0.056022447,0.78997576,1,1.0,-0.26874518,-0.93679124,-0.04022293,0.4802076,"[17.805468, 17.97145]"
91,-0.26874518,-0.93679124,-0.04022293,0.4802076,0,1.0,-0.287481,-1.131323,-0.030618781,0.7599468,"[17.73602, 17.712732]"
91,-0.287481,-1.131323,-0.030618781,0.7599468,1,1.0,-0.31010747,-0.93579286,-0.015419844,0.4577886,"[17.596737, 17.713015]"
91,-0.31010747,-0.93579286,-0.015419844,0.4577886,0,1.0,-0.32882333,-1.1306934,-0.0062640714,0.7455715,"[17.509678, 17.485329]"
91,-0.32882333,-1.1306934,-0.0062640714,0.7455715,1,1.0,-0.35143718,-0.9354856,0.008647358,0.4509239,"[17.39071, 17.470877]"
91,-0.35143718,-0.9354856,0.008647358,0.4509239,1,1.0,-0.3701469,-0.74048704,0.017665835,0.16097921,"[17.219713, 17.262226]"
91,-0.3701469,-0.74048704,0.017665835,0.16097921,0,1.0,-0.38495666,-0.93585736,0.020885421,0.4591825,"[17.130785, 17.102798]"
91,-0.38495666,-0.93585736,0.020885421,0.4591825,0,1.0,-0.4036738,-1.1312683,0.03006907,0.75837475,"[17.113487, 17.173338]"
91,-0.4036738,-1.1312683,0.03006907,0.75837475,1,1.0,-0.42629915,-0.93657327,0.045236565,0.47530326,"[17.083128, 17.090351]"
91,-0.42629915,-0.93657327,0.045236565,0.47530326,1,1.0,-0.44503063,-0.7421183,0.05474263,0.19721425,"[16.916862, 17.065697]"
91,-0.44503063,-0.7421183,0.05474263,0.19721425,1,1.0,-0.459873,-0.5478204,0.058686916,-0.07770979,"[16.801292, 17.192831]"
91,-0.459873,-0.5478204,0.058686916,-0.07770979,1,1.0,-0.4708294,-0.3535867,0.057132717,-0.35131466,"[16.826237, 17.034033]"
91,-0.4708294,-0.3535867,0.057132717,-0.35131466,0,1.0,-0.47790113,-0.54947263,0.050106425,-0.04117732,"[17.091671, 16.82576]"
91,-0.47790113,-0.54947263,0.050106425,-0.04117732,1,1.0,-0.4888906,-0.35510367,0.04928288,-0.3176397,"[16.87721, 17.338526]"
91,-0.4888906,-0.35510367,0.04928288,-0.3176397,0,1.0,-0.49599266,-0.55089164,0.042930085,-0.009831019,"[17.156559, 17.112318]"
91,-0.49599266,-0.55089164,0.042930085,-0.009831019,1,1.0,-0.50701046,-0.35641083,0.042733464,-0.2886659,"[16.846107, 17.51323]"
91,-0.50701046,-0.35641083,0.042733464,-0.2886659,1,1.0,-0.5141387,-0.16192348,0.036960147,-0.56757075,"[17.19616, 17.341341]"
91,-0.5141387,-0.16192348,0.036960147,-0.56757075,0,1.0,-0.5173772,-0.35754386,0.025608731,-0.2634768,"[17.202122, 16.683977]"
91,-0.5173772,-0.35754386,0.025608731,-0.2634768,1,1.0,-0.524528,-0.16279662,0.020339195,-0.5479737,"[17.256214, 17.517447]"
91,-0.524528,-0.16279662,0.020339195,-0.5479737,0,1.0,-0.527784,-0.35819831,0.009379721,-0.2489525,"[17.255966, 16.830149]"
91,-0.527784,-0.35819831,0.009379721,-0.2489525,0,1.0,-0.53494793,-0.55345297,0.004400671,0.046674177,"[17.264427, 17.584738]"
91,-0.53494793,-0.55345297,0.004400671,0.046674177,1,1.0,-0.546017,-0.35839438,0.0053341547,-0.24461706,"[16.819046, 17.687958]"
91,-0.546017,-0.35839438,0.0053341547,-0.24461706,1,1.0,-0.5531849,-0.16334902,0.00044181364,-0.5356127,"[17.21769, 17.618372]"
91,-0.5531849,-0.16334902,0.00044181364,-0.5356127,0,1.0,-0.55645186,-0.35847718,-0.01027044,-0.2427906,"[17.266357, 16.916348]"
91,-0.55645186,-0.35847718,-0.01027044,-0.2427906,1,1.0,-0.5636214,-0.16321005,-0.015126252,-0.5386953,"[17.249195, 17.653202]"
91,-0.5636214,-0.16321005,-0.015126252,-0.5386953,0,1.0,-0.56688565,-0.35811612,-0.025900159,-0.25081658,"[17.23939, 16.83378]"
91,-0.56688565,-0.35811612,-0.025900159,-0.25081658,1,1.0,-0.5740479,-0.16263407,-0.03091649,-0.5515551,"[17.277214, 17.63104]"
91,-0.5740479,-0.16263407,-0.03091649,-0.5515551,1,1.0,-0.5773006,0.03290814,-0.041947592,-0.8538163,"[17.17036, 16.661596]"
91,-0.5773006,0.03290814,-0.041947592,-0.8538163,0,1.0,-0.57664245,-0.16161773,-0.059023917,-0.57461315,"[16.121235, 14.407855]"
91,-0.57664245,-0.16161773,-0.059023917,-0.57461315,0,1.0,-0.5798748,-0.3558647,-0.07051618,-0.301093,"[17.007568, 16.25718]"
91,-0.5798748,-0.3558647,-0.07051618,-0.301093,1,1.0,-0.5869921,-0.15981223,-0.07653804,-0.61515546,"[17.237991, 17.25396]"
91,-0.5869921,-0.15981223,-0.07653804,-0.61515546,0,1.0,-0.5901884,-0.35378605,-0.08884115,-0.34752676,"[16.720093, 15.707488]"
91,-0.5901884,-0.35378605,-0.08884115,-0.34752676,0,1.0,-0.59726405,-0.5475394,-0.09579168,-0.08412781,"[17.090443, 16.852167]"
91,-0.59726405,-0.5475394,-0.09579168,-0.08412781,1,1.0,-0.60821486,-0.35118416,-0.09747424,-0.4054301,"[16.71677, 17.015085]"
91,-0.60821486,-0.35118416,-0.09747424,-0.4054301,0,1.0,-0.61523855,-0.54479843,-0.10558284,-0.14499934,"[16.844051, 16.399658]"
91,-0.61523855,-0.54479843,-0.10558284,-0.14499934,1,1.0,-0.6261345,-0.34833536,-0.10848283,-0.46903667,"[16.602856, 16.693327]"
91,-0.6261345,-0.34833536,-0.10848283,-0.46903667,0,1.0,-0.6331012,-0.541771,-0.117863566,-0.21242028,"[16.382664, 15.739722]"
91,-0.6331012,-0.541771,-0.117863566,-0.21242028,1,1.0,-0.64393663,-0.3451784,-0.12211197,-0.539835,"[16.497702, 16.312023]"
91,-0.64393663,-0.3451784,-0.12211197,-0.539835,0,1.0,-0.6508402,-0.5383913,-0.13290867,-0.2879855,"[15.83509, 14.9489975]"
91,-0.6508402,-0.5383913,-0.13290867,-0.2879855,0,1.0,-0.66160804,-0.73139226,-0.13866837,-0.039997507,"[16.345814, 15.834037]"
91,-0.66160804,-0.73139226,-0.13866837,-0.039997507,0,1.0,-0.67623585,-0.9242814,-0.13946833,0.20592098,"[16.696213, 16.222874]"
91,-0.67623585,-0.9242814,-0.13946833,0.20592098,0,1.0,-0.6947215,-1.1171621,-0.13534991,0.45156172,"[17.270847, 16.421068]"
91,-0.6947215,-1.1171621,-0.13534991,0.45156172,0,1.0,-0.71706474,-1.3101363,-0.12631868,0.6987042,"[17.69482, 16.943478]"
91,-0.71706474,-1.3101363,-0.12631868,0.6987042,0,1.0,-0.7432675,-1.5033015,-0.11234459,0.9491044,"[17.943958, 17.353952]"
91,-0.7432675,-1.5033015,-0.11234459,0.9491044,0,1.0,-0.7733335,-1.6967465,-0.0933625,1.2044827,"[17.75181, 17.459442]"
91,-0.7733335,-1.6967465,-0.0933625,1.2044827,1,1.0,-0.80726844,-1.50055,-0.069272846,0.88406104,"[17.117096, 17.170237]"
91,-0.80726844,-1.50055,-0.069272846,0.88406104,0,1.0,-0.83727944,-1.6946664,-0.051591627,1.1541873,"[17.074123, 16.872255]"
91,-0.83727944,-1.6946664,-0.051591627,1.1541873,1,1.0,-0.8711728,-1.4989109,-0.02850788,0.8457837,"[16.503695, 16.664482]"
91,-0.8711728,-1.4989109,-0.02850788,0.8457837,0,1.0,-0.901151,-1.6936326,-0.011592207,1.1293672,"[16.455536, 16.38689]"
91,-0.901151,-1.6936326,-0.011592207,1.1293672,1,1.0,-0.9350236,-1.4983608,0.010995139,0.8330712,"[16.014698, 16.261251]"
91,-0.9350236,-1.4983608,0.010995139,0.8330712,1,1.0,-0.96499085,-1.3033907,0.027656563,0.54386634,"[15.875961, 15.99816]"
91,-0.96499085,-1.3033907,0.027656563,0.54386634,1,1.0,-0.99105865,-1.1086682,0.03853389,0.26002416,"[15.370128, 15.760721]"
91,-0.99105865,-1.1086682,0.03853389,0.26002416,1,1.0,-1.013232,-0.91411686,0.04373437,-0.020259978,"[14.747631, 15.621596]"
91,-1.013232,-0.91411686,0.04373437,-0.020259978,0,1.0,-1.0315144,-1.1098379,0.04332917,0.28589457,"[14.608298, 15.43581]"
91,-1.0315144,-1.1098379,0.04332917,0.28589457,1,1.0,-1.0537112,-0.9153598,0.049047064,0.0071860366,"[14.845473, 15.813565]"
91,-1.0537112,-0.9153598,0.049047064,0.0071860366,1,1.0,-1.0720183,-0.72097427,0.049190786,-0.26962748,"[14.712296, 15.647426]"
91,-1.0720183,-0.72097427,0.049190786,-0.26962748,1,1.0,-1.0864378,-0.52658755,0.043798234,-0.54639864,"[15.33964, 15.930797]"
91,-1.0864378,-0.52658755,0.043798234,-0.54639864,1,1.0,-1.0969696,-0.33210748,0.032870263,-0.82496643,"[15.508218, 16.033289]"
91,-1.0969696,-0.33210748,0.032870263,-0.82496643,1,1.0,-1.1036117,-0.13745014,0.016370934,-1.1071326,"[15.397072, 15.634198]"
91,-1.1036117,-0.13745014,0.016370934,-1.1071326,1,1.0,-1.1063607,0.057452817,-0.005771717,-1.394635,"[15.2466755, 14.321803]"
91,-1.1063607,0.057452817,-0.005771717,-1.394635,0,1.0,-1.1052116,-0.13759685,-0.033664417,-1.1037623,"[14.7092705, 12.689713]"
91,-1.1052116,-0.13759685,-0.033664417,-1.1037623,0,1.0,-1.1079636,-0.33226022,-0.055739664,-0.8218281,"[15.203426, 14.042342]"
91,-1.1079636,-0.33226022,-0.055739664,-0.8218281,0,1.0,-1.1146088,-0.52657706,-0.072176225,-0.5471846,"[15.282818, 15.135776]"
91,-1.1146088,-0.52657706,-0.072176225,-0.5471846,1,1.0,-1.1251403,-0.33051923,-0.083119914,-0.861707,"[15.116611, 15.579258]"
91,-1.1251403,-0.33051923,-0.083119914,-0.861707,0,1.0,-1.1317507,-0.5244169,-0.10035405,-0.59627366,"[15.026579, 14.663056]"
91,-1.1317507,-0.5244169,-0.10035405,-0.59627366,1,1.0,-1.1422391,-0.32804438,-0.11227953,-0.9188051,"[14.812252, 15.148446]"
91,-1.1422391,-0.32804438,-0.11227953,-0.9188051,0,1.0,-1.1487999,-0.5214842,-0.13065563,-0.66341335,"[14.672581, 14.015756]"
91,-1.1487999,-0.5214842,-0.13065563,-0.66341335,1,1.0,-1.1592296,-0.32480988,-0.1439239,-0.9942138,"[14.426512, 14.546468]"
91,-1.1592296,-0.32480988,-0.1439239,-0.9942138,0,1.0,-1.1657258,-0.51774406,-0.16380817,-0.74997246,"[14.125692, 13.06526]"
91,-1.1657258,-0.51774406,-0.16380817,-0.74997246,0,1.0,-1.1760807,-0.7102734,-0.17880762,-0.5129889,"[13.961189, 13.675435]"
91,-1.1760807,-0.7102734,-0.17880762,-0.5129889,1,1.0,-1.1902862,-0.51314336,-0.18906741,-0.85625935,"[14.040696, 14.145541]"
91,-1.1902862,-0.51314336,-0.18906741,-0.85625935,0,1.0,-1.200549,-0.70525587,-0.20619258,-0.62848103,"[13.361701, 12.613366]"
91,-1.200549,-0.70525587,-0.20619258,-0.62848103,0,0.0,-1.2146542,-0.89699465,-0.2187622,-0.4071571,"[13.491413, 13.279502]"
92,-0.024712943,0.010763987,0.049316358,0.018436274,1,1.0,-0.024497664,0.20514527,0.049685083,-0.25828803,"[17.712631, 18.136002]"
92,-0.024497664,0.20514527,0.049685083,-0.25828803,1,1.0,-0.020394757,0.39952397,0.044519324,-0.5348949,"[17.892668, 18.300074]"
92,-0.020394757,0.39952397,0.044519324,-0.5348949,1,1.0,-0.012404278,0.59399253,0.033821426,-0.8132243,"[18.16962, 18.443306]"
92,-0.012404278,0.59399253,0.033821426,-0.8132243,0,1.0,-0.00052442704,0.3984241,0.017556937,-0.5100978,"[18.410854, 18.258139]"
92,-0.00052442704,0.3984241,0.017556937,-0.5100978,1,1.0,0.007444055,0.5932944,0.0073549817,-0.7971967,"[18.302036, 18.467436]"
92,0.007444055,0.5932944,0.0073549817,-0.7971967,0,1.0,0.019309942,0.39807227,-0.008588953,-0.5022091,"[18.546288, 18.240671]"
92,0.019309942,0.39807227,-0.008588953,-0.5022091,0,1.0,0.027271388,0.20307243,-0.018633135,-0.2122453,"[18.471119, 18.449533]"
92,0.027271388,0.20307243,-0.018633135,-0.2122453,1,1.0,0.031332836,0.39845577,-0.022878041,-0.51074725,"[18.131332, 18.489866]"
92,0.031332836,0.39845577,-0.022878041,-0.51074725,0,1.0,0.03930195,0.20366344,-0.033092987,-0.22536078,"[18.628656, 18.463821]"
92,0.03930195,0.20366344,-0.033092987,-0.22536078,1,1.0,0.04337522,0.39924234,-0.0376002,-0.52829605,"[18.282745, 18.58679]"
92,0.04337522,0.39924234,-0.0376002,-0.52829605,1,1.0,0.051360067,0.5948726,-0.048166122,-0.8325859,"[18.756935, 18.42426]"
92,0.051360067,0.5948726,-0.048166122,-0.8325859,0,1.0,0.063257515,0.40044072,-0.06481784,-0.5554317,"[18.44063, 17.648376]"
92,0.063257515,0.40044072,-0.06481784,-0.5554317,0,1.0,0.07126633,0.20628588,-0.075926475,-0.2838541,"[18.648895, 18.073915]"
92,0.07126633,0.20628588,-0.075926475,-0.2838541,0,1.0,0.07539205,0.012324337,-0.08160356,-0.01605094,"[18.649525, 18.607878]"
92,0.07539205,0.012324337,-0.08160356,-0.01605094,1,1.0,0.07563854,0.20851602,-0.08192457,-0.333324,"[18.83934, 19.099087]"
92,0.07563854,0.20851602,-0.08192457,-0.333324,0,1.0,0.07980886,0.014649851,-0.088591054,-0.067558944,"[18.604853, 18.349741]"
92,0.07980886,0.014649851,-0.088591054,-0.067558944,1,1.0,0.080101855,0.21092288,-0.08994223,-0.38682565,"[18.83416, 18.992966]"
92,0.080101855,0.21092288,-0.08994223,-0.38682565,1,1.0,0.084320314,0.40719882,-0.09767874,-0.70645684,"[18.451653, 17.937862]"
92,0.084320314,0.40719882,-0.09767874,-0.70645684,0,1.0,0.09246429,0.2135561,-0.11180788,-0.44604927,"[17.483513, 16.347181]"
92,0.09246429,0.2135561,-0.11180788,-0.44604927,0,1.0,0.09673541,0.02017879,-0.12072887,-0.19059756,"[17.858475, 17.089388]"
92,0.09673541,0.02017879,-0.12072887,-0.19059756,0,1.0,0.097138986,-0.17302772,-0.12454082,0.06169458,"[18.277473, 17.958853]"
92,0.097138986,-0.17302772,-0.12454082,0.06169458,0,1.0,0.09367843,-0.3661644,-0.12330693,0.31263533,"[19.350288, 18.767849]"
92,0.09367843,-0.3661644,-0.12330693,0.31263533,0,1.0,0.08635514,-0.55933374,-0.117054224,0.56402886,"[19.130476, 19.06423]"
92,0.08635514,-0.55933374,-0.117054224,0.56402886,1,1.0,0.07516847,-0.36278072,-0.10577364,0.23688152,"[19.18917, 19.386105]"
92,0.07516847,-0.36278072,-0.10577364,0.23688152,0,1.0,0.067912854,-0.556245,-0.10103601,0.4944166,"[19.018898, 18.846209]"
92,0.067912854,-0.556245,-0.10103601,0.4944166,1,1.0,0.056787957,-0.35985416,-0.09114768,0.17167856,"[18.92599, 19.18073]"
92,0.056787957,-0.35985416,-0.09114768,0.17167856,0,1.0,0.04959087,-0.55356133,-0.08771411,0.43427286,"[18.872654, 18.639029]"
92,0.04959087,-0.55356133,-0.08771411,0.43427286,1,1.0,0.038519647,-0.3573142,-0.07902865,0.11527894,"[18.73975, 19.0163]"
92,0.038519647,-0.3573142,-0.07902865,0.11527894,1,1.0,0.031373363,-0.16115405,-0.07672308,-0.20125316,"[18.710978, 18.43453]"
92,0.031373363,-0.16115405,-0.07672308,-0.20125316,1,1.0,0.028150281,0.03497658,-0.08074814,-0.5171181,"[17.93772, 16.966349]"
92,0.028150281,0.03497658,-0.08074814,-0.5171181,0,1.0,0.028849812,-0.1589211,-0.0910905,-0.25093344,"[16.114658, 14.495034]"
92,0.028849812,-0.1589211,-0.0910905,-0.25093344,0,1.0,0.02567139,-0.3526322,-0.09610917,0.01168497,"[17.21735, 16.102272]"
92,0.02567139,-0.3526322,-0.09610917,0.01168497,0,1.0,0.018618746,-0.5462538,-0.09587547,0.27256447,"[18.330334, 17.658077]"
92,0.018618746,-0.5462538,-0.09587547,0.27256447,0,1.0,0.00769367,-0.7398863,-0.09042418,0.53353506,"[18.497782, 18.489855]"
92,0.00769367,-0.7398863,-0.09042418,0.53353506,1,1.0,-0.0071040555,-0.5436168,-0.07975348,0.21378505,"[18.687954, 18.98041]"
92,-0.0071040555,-0.5436168,-0.07975348,0.21378505,1,1.0,-0.01797639,-0.34745052,-0.07547778,-0.10295166,"[18.255936, 18.231077]"
92,-0.01797639,-0.34745052,-0.07547778,-0.10295166,0,1.0,-0.024925401,-0.5414142,-0.077536814,0.1649961,"[17.62157, 16.814917]"
92,-0.024925401,-0.5414142,-0.077536814,0.1649961,0,1.0,-0.035753686,-0.73534554,-0.07423689,0.43224612,"[18.03298, 17.93066]"
92,-0.035753686,-0.73534554,-0.07423689,0.43224612,1,1.0,-0.050460596,-0.53925526,-0.06559197,0.11711525,"[18.12716, 18.435732]"
92,-0.050460596,-0.53925526,-0.06559197,0.11711525,0,1.0,-0.061245702,-0.73337907,-0.06324966,0.3884046,"[17.857014, 17.698486]"
92,-0.061245702,-0.73337907,-0.06324966,0.3884046,1,1.0,-0.07591328,-0.537419,-0.055481568,0.0764693,"[17.8835, 18.226282]"
92,-0.07591328,-0.537419,-0.055481568,0.0764693,0,1.0,-0.08666167,-0.7317035,-0.053952184,0.3511444,"[17.752552, 17.485197]"
92,-0.08666167,-0.7317035,-0.053952184,0.3511444,1,1.0,-0.10129573,-0.5358575,-0.046929296,0.041948553,"[17.803623, 18.102789]"
92,-0.10129573,-0.5358575,-0.046929296,0.041948553,1,1.0,-0.112012886,-0.3400951,-0.046090323,-0.2651639,"[17.66851, 17.33064]"
92,-0.112012886,-0.3400951,-0.046090323,-0.2651639,0,1.0,-0.11881479,-0.5345299,-0.051393602,0.012632889,"[17.280357, 15.736896]"
92,-0.11881479,-0.5345299,-0.051393602,0.012632889,1,1.0,-0.12950538,-0.33871007,-0.051140945,-0.2958122,"[17.58767, 17.130098]"
92,-0.12950538,-0.33871007,-0.051140945,-0.2958122,0,1.0,-0.13627958,-0.53306705,-0.057057187,-0.019686738,"[17.020823, 15.345204]"
92,-0.13627958,-0.53306705,-0.057057187,-0.019686738,1,1.0,-0.14694093,-0.33717522,-0.057450924,-0.32981202,"[17.497093, 16.886969]"
92,-0.14694093,-0.33717522,-0.057450924,-0.32981202,0,1.0,-0.15368444,-0.5314343,-0.064047165,-0.05578546,"[16.720743, 14.88554]"
92,-0.15368444,-0.5314343,-0.064047165,-0.05578546,0,1.0,-0.16431312,-0.72558224,-0.065162875,0.21602234,"[17.403831, 16.611132]"
92,-0.16431312,-0.72558224,-0.065162875,0.21602234,0,1.0,-0.17882477,-0.91971505,-0.060842425,0.48745918,"[17.629868, 17.493708]"
92,-0.17882477,-0.91971505,-0.060842425,0.48745918,0,1.0,-0.19721906,-1.1139281,-0.051093243,0.76036316,"[17.720802, 17.840656]"
92,-0.19721906,-1.1139281,-0.051093243,0.76036316,1,1.0,-0.21949762,-0.9181408,-0.03588598,0.45205063,"[17.720284, 17.9425]"
92,-0.21949762,-0.9181408,-0.03588598,0.45205063,1,1.0,-0.23786044,-0.72253025,-0.026844965,0.14827543,"[17.557941, 17.600428]"
92,-0.23786044,-0.72253025,-0.026844965,0.14827543,1,1.0,-0.25231105,-0.5270344,-0.023879457,-0.1527542,"[17.366179, 17.137094]"
92,-0.25231105,-0.5270344,-0.023879457,-0.1527542,0,1.0,-0.26285174,-0.7218064,-0.026934542,0.13230066,"[17.381187, 16.342287]"
92,-0.26285174,-0.7218064,-0.026934542,0.13230066,0,1.0,-0.27728787,-0.9165324,-0.024288528,0.4163659,"[17.331825, 17.059465]"
92,-0.27728787,-0.9165324,-0.024288528,0.4163659,0,1.0,-0.2956185,-1.1113019,-0.01596121,0.70129377,"[17.530956, 17.470484]"
92,-0.2956185,-1.1113019,-0.01596121,0.70129377,1,1.0,-0.31784454,-0.91596234,-0.0019353342,0.40362942,"[17.519032, 17.583496]"
92,-0.31784454,-0.91596234,-0.0019353342,0.40362942,0,1.0,-0.3361638,-1.1110568,0.0061372546,0.6957016,"[17.265923, 17.262304]"
92,-0.3361638,-1.1110568,0.0061372546,0.6957016,1,1.0,-0.35838494,-0.9160205,0.020051286,0.40495697,"[17.334461, 17.365295]"
92,-0.35838494,-0.9160205,0.020051286,0.40495697,1,1.0,-0.37670535,-0.72118855,0.028150426,0.1186625,"[17.021511, 17.078999]"
92,-0.37670535,-0.72118855,0.028150426,0.1186625,1,1.0,-0.3911291,-0.52648103,0.030523676,-0.16500798,"[16.981903, 16.969248]"
92,-0.3911291,-0.52648103,0.030523676,-0.16500798,0,1.0,-0.40165874,-0.7220263,0.027223516,0.1371459,"[17.018278, 16.581202]"
92,-0.40165874,-0.7220263,0.027223516,0.1371459,1,1.0,-0.41609925,-0.52730465,0.029966434,-0.14682563,"[16.994087, 17.070387]"
92,-0.41609925,-0.52730465,0.029966434,-0.14682563,0,1.0,-0.42664534,-0.72284263,0.027029922,0.15515848,"[16.989838, 16.763021]"
92,-0.42664534,-0.72284263,0.027029922,0.15515848,1,1.0,-0.4411022,-0.5281179,0.03013309,-0.12887609,"[16.995504, 17.176199]"
92,-0.4411022,-0.5281179,0.03013309,-0.12887609,1,1.0,-0.45166457,-0.33344027,0.02755557,-0.41190216,"[16.963692, 16.932253]"
92,-0.45166457,-0.33344027,0.02755557,-0.41190216,0,1.0,-0.45833337,-0.5289418,0.019317526,-0.110660896,"[17.168242, 16.376665]"
92,-0.45833337,-0.5289418,0.019317526,-0.110660896,1,1.0,-0.4689122,-0.33410192,0.017104309,-0.3971872,"[17.036036, 17.134928]"
92,-0.4689122,-0.33410192,0.017104309,-0.3971872,0,1.0,-0.47559425,-0.5294623,0.009160564,-0.09916106,"[17.214706, 16.590345]"
92,-0.47559425,-0.5294623,0.009160564,-0.09916106,1,1.0,-0.4861835,-0.33447284,0.007177343,-0.38893983,"[17.047398, 17.244427]"
92,-0.4861835,-0.33447284,0.007177343,-0.38893983,1,1.0,-0.49287295,-0.13945349,-0.0006014532,-0.6793512,"[17.233654, 16.732851]"
92,-0.49287295,-0.13945349,-0.0006014532,-0.6793512,0,1.0,-0.495662,-0.33456707,-0.014188477,-0.3868577,"[16.531229, 15.105373]"
92,-0.495662,-0.33456707,-0.014188477,-0.3868577,0,1.0,-0.50235337,-0.52948475,-0.02192563,-0.09868184,"[17.233307, 16.713942]"
92,-0.50235337,-0.52948475,-0.02192563,-0.09868184,1,1.0,-0.512943,-0.33405554,-0.023899268,-0.3982008,"[17.020233, 17.264875]"
92,-0.512943,-0.33405554,-0.023899268,-0.3982008,0,1.0,-0.5196242,-0.52883047,-0.031863283,-0.11314764,"[17.173214, 16.641058]"
92,-0.5196242,-0.52883047,-0.031863283,-0.11314764,0,1.0,-0.5302008,-0.72348166,-0.034126237,0.16931479,"[16.934511, 17.163845]"
92,-0.5302008,-0.72348166,-0.034126237,0.16931479,1,1.0,-0.5446704,-0.5278883,-0.03073994,-0.13393562,"[17.14423, 17.287584]"
92,-0.5446704,-0.5278883,-0.03073994,-0.13393562,1,1.0,-0.5552282,-0.33233982,-0.03341865,-0.43615586,"[16.814606, 17.058027]"
92,-0.5552282,-0.33233982,-0.03341865,-0.43615586,1,1.0,-0.561875,-0.13676114,-0.04214177,-0.73918337,"[17.00032, 16.439447]"
92,-0.561875,-0.13676114,-0.04214177,-0.73918337,0,1.0,-0.5646102,-0.33127663,-0.05692544,-0.46005517,"[15.907985, 14.282431]"
92,-0.5646102,-0.33127663,-0.05692544,-0.46005517,0,1.0,-0.5712357,-0.5255497,-0.06612654,-0.18584467,"[16.782917, 16.095825]"
92,-0.5712357,-0.5255497,-0.06612654,-0.18584467,0,1.0,-0.5817467,-0.71966624,-0.069843434,0.08526676,"[16.73072, 16.71663]"
92,-0.5817467,-0.71966624,-0.069843434,0.08526676,0,1.0,-0.59614,-0.91372114,-0.0681381,0.35512215,"[17.056637, 16.996283]"
92,-0.59614,-0.91372114,-0.0681381,0.35512215,0,1.0,-0.61441445,-1.1078115,-0.061035655,0.62556493,"[17.435831, 17.207365]"
92,-0.61441445,-1.1078115,-0.061035655,0.62556493,0,1.0,-0.6365707,-1.3020307,-0.048524357,0.8984179,"[17.68667, 17.415754]"
92,-0.6365707,-1.3020307,-0.048524357,0.8984179,0,1.0,-0.6626113,-1.4964625,-0.030556,1.1754619,"[17.45423, 17.425728]"
92,-0.6626113,-1.4964625,-0.030556,1.1754619,1,1.0,-0.6925406,-1.3009572,-0.007046764,0.8733586,"[17.052229, 17.279888]"
92,-0.6925406,-1.3009572,-0.007046764,0.8733586,0,1.0,-0.7185597,-1.4959825,0.010420409,1.1638178,"[17.038727, 17.035639]"
